,Engine Address,Message Descriptor,Sequence Number,Data byte count,RPM (setpoint),RPM (setpoint %),RPM (actual),RPM (actual %),EGT,Pump Volts (setpoint),Pump Volts (actual),State,Battery Volts,Battery Volt Level %,Battery Current,Airspeed,PWM-THR,PWM-AUX,CRC16_Given,CRC16_Calculated
1681,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,519.7,1.56,1.56,11,11.790000000000001,55.5,0.61,0.0,0.0,0.0,46143,46143
1682,1,1,3,26,50000,1.3900000000000001,49980,1.3900000000000001,519.7,1.56,1.56,11,11.790000000000001,55.5,0.61,0.0,0.0,0.0,60811,60811
1683,1,1,3,26,50000,1.3900000000000001,49980,1.3900000000000001,519.6,1.56,1.56,11,11.790000000000001,55.5,0.61,0.0,0.0,0.0,64900,64900
1684,1,1,3,26,50000,1.3900000000000001,49990,1.3900000000000001,519.6,1.56,1.56,11,11.790000000000001,55.5,0.61,0.0,0.0,0.0,51944,51944
1685,1,1,3,26,50000,1.3900000000000001,49990,1.3900000000000001,519.5,1.56,1.56,11,11.790000000000001,55.5,0.6,0.0,0.0,0.0,9488,9488
1686,1,1,3,26,50000,1.3900000000000001,49990,1.3900000000000001,519.5,1.56,1.56,11,11.790000000000001,55.5,0.6,0.0,0.0,0.0,9488,9488
1687,1,1,3,26,50000,1.3900000000000001,49990,1.3900000000000001,519.2,1.56,1.56,11,11.790000000000001,55.5,0.6,0.0,0.0,0.0,5377,5377
1688,1,1,3,26,50000,1.3900000000000001,49990,1.3900000000000001,519.0,1.56,1.56,11,11.790000000000001,55.5,0.61,0.0,0.0,0.0,27278,27278
1689,1,1,3,26,50000,1.3900000000000001,49980,1.3900000000000001,519.0,1.56,1.56,11,11.790000000000001,55.5,0.61,0.0,0.0,0.0,24034,24034
1690,1,1,3,26,50000,1.3900000000000001,49980,1.3900000000000001,518.5,1.56,1.56,11,11.790000000000001,55.5,0.61,0.0,0.0,0.0,11727,11727
1691,1,1,3,26,50000,1.3900000000000001,49980,1.3900000000000001,518.5,1.56,1.56,11,11.790000000000001,55.5,0.61,0.0,0.0,0.0,11727,11727
1692,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,518.4,1.56,1.56,11,11.790000000000001,55.5,0.62,0.0,0.0,0.0,52250,52250
1693,1,1,3,26,50000,1.3900000000000001,49960,1.3900000000000001,518.4,1.57,1.57,11,11.790000000000001,55.5,0.62,0.0,0.0,0.0,46833,46833
1694,1,1,3,26,50000,1.3900000000000001,49950,1.3900000000000001,518.6,1.57,1.57,11,11.790000000000001,55.5,0.62,0.0,0.0,0.0,4843,4843
1695,1,1,3,26,50000,1.3900000000000001,49940,1.3900000000000001,518.6,1.57,1.57,11,11.790000000000001,55.5,0.62,0.0,0.0,0.0,9607,9607
1696,1,1,3,26,50000,1.3900000000000001,49930,1.3900000000000001,518.7,1.57,1.57,11,11.790000000000001,55.5,0.62,0.0,0.0,0.0,27708,27708
1697,1,1,3,26,50000,1.3900000000000001,49920,1.3900000000000001,518.7,1.57,1.57,11,11.790000000000001,55.5,0.64,0.0,0.0,0.0,52285,52285
1698,1,1,3,26,50000,1.3900000000000001,49910,1.3900000000000001,518.7,1.57,1.57,11,11.790000000000001,55.5,0.64,0.0,0.0,0.0,37931,37931
1699,1,1,3,26,50000,1.3900000000000001,49910,1.3900000000000001,518.8000000000001,1.57,1.57,11,11.8,55.0,0.64,0.0,0.0,0.0,27918,27918
1700,1,1,3,26,50000,1.3900000000000001,49910,1.3900000000000001,518.8000000000001,1.57,1.57,11,11.8,55.0,0.64,0.0,0.0,0.0,27918,27918
1701,1,1,3,26,50000,1.3900000000000001,49910,1.3900000000000001,518.6,1.57,1.57,11,11.8,55.0,0.65,0.0,0.0,0.0,37625,37625
1702,1,1,3,26,50000,1.3900000000000001,49910,1.3900000000000001,518.6,1.57,1.57,11,11.8,55.0,0.65,0.0,0.0,0.0,37625,37625
1703,1,1,3,26,50000,1.3900000000000001,49920,1.3900000000000001,518.4,1.57,1.57,11,11.8,55.0,0.66,0.0,0.0,0.0,17055,17055
1704,1,1,3,26,50000,1.3900000000000001,49930,1.3900000000000001,518.4,1.57,1.57,11,11.8,55.0,0.66,0.0,0.0,0.0,30195,30195
1705,1,1,3,26,50000,1.3900000000000001,49960,1.3900000000000001,518.0,1.57,1.57,11,11.8,55.0,0.66,0.0,0.0,0.0,26060,26060
1706,1,1,3,26,50000,1.3900000000000001,49980,1.3900000000000001,517.7,1.57,1.57,11,11.8,55.0,0.67,0.0,0.0,0.0,50418,50418
1707,1,1,3,26,50000,1.3900000000000001,49990,1.3900000000000001,517.7,1.57,1.57,11,11.8,55.0,0.67,0.0,0.0,0.0,62366,62366
1708,1,1,3,26,50000,1.3900000000000001,50020,1.3900000000000001,517.5,1.57,1.57,11,11.790000000000001,55.5,0.67,0.0,0.0,0.0,50017,50017
1709,1,1,3,26,50000,1.3900000000000001,50020,1.3900000000000001,517.5,1.57,1.57,11,11.790000000000001,55.5,0.67,0.0,0.0,0.0,50017,50017
1710,1,1,3,26,50000,1.3900000000000001,50030,1.3900000000000001,517.3000000000001,1.57,1.57,11,11.8,55.5,0.67,0.0,0.0,0.0,4326,4326
1711,1,1,3,26,50000,1.3900000000000001,50050,1.3900000000000001,517.3000000000001,1.56,1.56,11,11.8,55.5,0.67,0.0,0.0,0.0,60937,60937
1712,1,1,3,26,50000,1.3900000000000001,50060,1.3900000000000001,516.9,1.56,1.56,11,11.8,55.5,0.68,0.0,0.0,0.0,12441,12441
1713,1,1,3,26,50000,1.3900000000000001,50070,1.3900000000000001,516.9,1.56,1.56,11,11.8,55.5,0.68,0.0,0.0,0.0,2037,2037
1714,1,1,3,26,50000,1.3900000000000001,50080,1.3900000000000001,516.6,1.56,1.56,11,11.790000000000001,55.5,0.67,0.0,0.0,0.0,42282,42282
1715,1,1,3,26,50000,1.3900000000000001,50070,1.3900000000000001,516.3000000000001,1.56,1.56,11,11.8,55.5,0.67,0.0,0.0,0.0,26730,26730
1716,1,1,3,26,50000,1.3900000000000001,50070,1.3900000000000001,516.3000000000001,1.56,1.56,11,11.8,55.5,0.67,0.0,0.0,0.0,26730,26730
1717,1,1,3,26,50000,1.3900000000000001,50070,1.3900000000000001,516.1,1.56,1.56,11,11.790000000000001,55.5,0.66,0.0,0.0,0.0,4948,4948
1718,1,1,3,26,50000,1.3900000000000001,50060,1.3900000000000001,516.1,1.56,1.56,11,11.790000000000001,55.5,0.66,0.0,0.0,0.0,9272,9272
1719,1,1,3,26,50000,1.3900000000000001,50060,1.3900000000000001,515.7,1.56,1.56,11,11.8,55.5,0.66,0.0,0.0,0.0,8329,8329
1720,1,1,3,26,50000,1.3900000000000001,50050,1.3900000000000001,515.7,1.56,1.56,11,11.8,55.5,0.66,0.0,0.0,0.0,31037,31037
1721,1,1,3,26,50000,1.3900000000000001,50050,1.3900000000000001,515.4,1.56,1.56,11,11.790000000000001,55.5,0.66,0.0,0.0,0.0,52709,52709
1722,1,1,3,26,50000,1.3900000000000001,50040,1.3900000000000001,515.4,1.56,1.56,11,11.790000000000001,55.5,0.66,0.0,0.0,0.0,64137,64137
1723,1,1,3,26,50000,1.3900000000000001,50010,1.3900000000000001,515.4,1.56,1.56,11,11.8,55.0,0.65,0.0,0.0,0.0,12595,12595
1724,1,1,3,26,50000,1.3900000000000001,49990,1.3900000000000001,515.4,1.56,1.56,11,11.8,55.0,0.65,0.0,0.0,0.0,12586,12586
1725,1,1,3,26,50000,1.3900000000000001,49980,1.3900000000000001,515.4,1.56,1.56,11,11.8,55.0,0.65,0.0,0.0,0.0,1606,1606
1726,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,515.4,1.57,1.57,11,11.8,55.0,0.65,0.0,0.0,0.0,4725,4725
1727,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,515.4,1.57,1.57,11,11.8,55.0,0.65,0.0,0.0,0.0,4725,4725
1728,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,515.3000000000001,1.57,1.57,11,11.8,55.0,0.64,0.0,0.0,0.0,48561,48561
1729,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,515.3000000000001,1.57,1.57,11,11.8,55.0,0.64,0.0,0.0,0.0,48561,48561
1730,1,1,3,26,50000,1.3900000000000001,49980,1.3900000000000001,515.5,1.57,1.57,11,11.8,55.5,0.63,0.0,0.0,0.0,33118,33118
1731,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,515.5,1.57,1.57,11,11.8,55.5,0.63,0.0,0.0,0.0,55530,55530
1732,1,1,3,26,50000,1.3900000000000001,49960,1.3900000000000001,515.9,1.57,1.57,11,11.790000000000001,55.5,0.62,0.0,0.0,0.0,62618,62618
1733,1,1,3,26,50000,1.3900000000000001,49960,1.3900000000000001,516.2,1.57,1.57,11,11.8,55.5,0.62,0.0,0.0,0.0,57380,57380
1734,1,1,3,26,50000,1.3900000000000001,49950,1.3900000000000001,516.2,1.57,1.57,11,11.8,55.5,0.62,0.0,0.0,0.0,25632,25632
1735,1,1,3,26,50000,1.3900000000000001,49950,1.3900000000000001,516.4,1.57,1.57,11,11.8,55.5,0.62,0.0,0.0,0.0,1026,1026
1736,1,1,3,26,50000,1.3900000000000001,49950,1.3900000000000001,516.4,1.57,1.57,11,11.8,55.5,0.62,0.0,0.0,0.0,1026,1026
1737,1,1,3,26,50000,1.3900000000000001,49960,1.3900000000000001,516.5,1.57,1.57,11,11.8,55.0,0.61,0.0,0.0,0.0,30106,30106
1738,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,516.5,1.57,1.57,11,11.8,55.0,0.61,0.0,0.0,0.0,17142,17142
1739,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,516.6,1.57,1.57,11,11.8,55.0,0.61,0.0,0.0,0.0,29415,29415
1740,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,516.6,1.57,1.57,11,11.8,55.0,0.61,0.0,0.0,0.0,29415,29415
1741,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,516.6,1.57,1.57,11,11.8,55.0,0.61,0.0,0.0,0.0,29415,29415
1742,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,516.6,1.57,1.57,11,11.8,55.0,0.61,0.0,0.0,0.0,29415,29415
1743,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,516.7,1.57,1.57,11,11.8,55.0,0.61,0.0,0.0,0.0,25320,25320
1744,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,516.7,1.57,1.57,11,11.8,55.0,0.61,0.0,0.0,0.0,25320,25320
1745,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,516.9,1.57,1.57,11,11.8,55.0,0.61,0.0,0.0,0.0,35411,35411
1746,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,516.9,1.57,1.57,11,11.8,55.0,0.61,0.0,0.0,0.0,35411,35411
1747,1,1,3,26,50000,1.3900000000000001,49980,1.3900000000000001,517.1,1.57,1.57,11,11.8,55.0,0.61,0.0,0.0,0.0,62457,62457
1748,1,1,3,26,50000,1.3900000000000001,49980,1.3900000000000001,517.1,1.57,1.57,11,11.8,55.0,0.61,0.0,0.0,0.0,62457,62457
1749,1,1,3,26,50000,1.3900000000000001,49980,1.3900000000000001,517.2,1.57,1.57,11,11.8,55.0,0.62,0.0,0.0,0.0,11194,11194
1750,1,1,3,26,50000,1.3900000000000001,49980,1.3900000000000001,517.2,1.57,1.57,11,11.8,55.0,0.62,0.0,0.0,0.0,11194,11194
1751,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,517.0,1.57,1.57,11,11.8,55.0,0.62,0.0,0.0,0.0,4652,4652
1752,1,1,3,26,50000,1.3900000000000001,49970,1.3900000000000001,516.9,1.57,1.57,11,11.8,55.0,0.62,0.0,0.0,0.0,8765,8765
1753,1,1,3,26,50000,1.3900000000000001,49960,1.3900000000000001,516.9,1.57,1.57,11,11.8,55.0,0.62,0.0,0.0,0.0,5457,5457
1754,1,1,3,26,50000,1.3900000000000001,49960,1.3900000000000001,516.8000000000001,1.57,1.57,11,11.8,55.0,0.63,0.0,0.0,0.0,39563,39563
1755,1,1,3,26,50000,1.3900000000000001,49950,1.3900000000000001,516.8000000000001,1.57,1.57,11,11.8,55.0,0.63,0.0,0.0,0.0,7823,7823
1756,1,1,3,26,50000,1.3900000000000001,49950,1.3900000000000001,516.7,1.57,1.57,11,11.8,55.0,0.64,0.0,0.0,0.0,61059,61059
1757,1,1,3,26,50000,1.3900000000000001,49940,1.3900000000000001,516.7,1.57,1.57,11,11.8,55.0,0.64,0.0,0.0,0.0,55791,55791
1758,1,1,3,26,50000,1.3900000000000001,49940,1.3900000000000001,516.9,1.57,1.57,11,11.8,55.0,0.65,0.0,0.0,0.0,44673,44673
1759,1,1,3,26,50000,1.3900000000000001,49930,1.3900000000000001,516.9,1.57,1.57,11,11.8,55.0,0.65,0.0,0.0,0.0,63285,63285
1760,1,1,3,26,50000,1.3900000000000001,49920,1.3900000000000001,517.2,1.57,1.57,11,11.8,55.0,0.66,0.0,0.0,0.0,14340,14340
1761,1,1,3,26,50000,1.3900000000000001,49920,1.3900000000000001,517.5,1.57,1.57,11,11.8,55.0,0.66,0.0,0.0,0.0,2069,2069
1762,1,1,3,26,50000,1.3900000000000001,49920,1.3900000000000001,517.5,1.57,1.57,11,11.8,55.0,0.66,0.0,0.0,0.0,2069,2069
1763,1,1,3,26,50000,1.3900000000000001,49930,1.3900000000000001,517.9,1.57,1.57,11,11.8,55.0,0.67,0.0,0.0,0.0,24808,24808
1764,1,1,4,26,50000,1.3900000000000001,49940,1.3900000000000001,517.9,1.57,1.57,11,11.8,55.0,0.67,0.0,0.0,0.0,17188,17188
1765,1,1,4,26,58000,4.4,49950,1.3900000000000001,518.3000000000001,1.6300000000000001,1.6300000000000001,11,11.8,55.0,0.67,0.0,0.0,0.0,10068,10068
1766,1,1,4,26,66000,10.0,49950,1.3900000000000001,518.3000000000001,1.7,1.7,11,11.8,55.0,0.67,0.0,0.0,0.0,42447,42447
1767,1,1,4,26,74000,19.3,49960,1.3900000000000001,518.7,1.76,1.76,11,11.8,55.0,0.6900000000000001,0.0,0.0,0.0,21878,21878
1768,1,1,4,26,82000,32.9,50000,1.3900000000000001,518.7,1.83,1.83,11,11.8,55.0,0.6900000000000001,0.0,0.0,0.0,21877,21877
1769,1,1,4,26,90000,51.7,50460,1.5,520.0,1.95,1.95,11,11.8,55.0,0.73,0.0,0.0,0.0,16820,16820
1770,1,1,4,26,90000,51.7,50720,1.6,521.9,2.0,2.0,11,11.8,55.0,0.74,0.0,0.0,0.0,16566,16566
1771,1,1,4,26,90000,51.7,51130,1.7,521.9,2.05,2.05,11,11.8,55.0,0.74,0.0,0.0,0.0,65096,65096
1772,1,1,4,26,90000,51.7,51680,1.8,526.0,2.09,2.09,11,11.8,55.0,0.78,0.0,0.0,0.0,1357,1357
1773,1,1,4,26,90000,51.7,52370,2.0,526.0,2.14,2.14,11,11.8,55.0,0.78,0.0,0.0,0.0,12268,12268
1774,1,1,4,26,90000,51.7,53590,2.4,531.9,2.18,2.18,11,11.790000000000001,55.5,0.8200000000000001,0.0,0.0,0.0,37291,37291
1775,1,1,4,26,90000,51.7,54450,2.79,531.9,2.23,2.23,11,11.790000000000001,55.5,0.8200000000000001,0.0,0.0,0.0,58206,58206
1776,1,1,4,26,90000,51.7,55430,3.2,538.9,2.27,2.27,11,11.790000000000001,55.5,0.85,0.0,0.0,0.0,20905,20905
1777,1,1,4,26,90000,51.7,56510,3.6,538.9,2.31,2.31,11,11.790000000000001,55.5,0.85,0.0,0.0,0.0,57154,57154
1778,1,1,4,26,90000,51.7,59310,5.09,546.6,2.39,2.39,11,11.790000000000001,55.5,0.91,0.0,0.0,0.0,40245,40245
1779,1,1,4,26,90000,51.7,60900,6.09,552.8000000000001,2.43,2.43,11,11.790000000000001,55.5,0.91,0.0,0.0,0.0,24555,24555
1780,1,1,4,26,90000,51.7,62010,6.8,552.8000000000001,2.47,2.47,11,11.790000000000001,55.5,0.91,0.0,0.0,0.0,23079,23079
1781,1,1,4,26,90000,51.7,63580,8.0,557.7,2.5,2.5,11,11.790000000000001,56.0,0.9500000000000001,0.0,0.0,0.0,50131,50131
1782,1,1,4,26,90000,51.7,65060,9.19,557.7,2.54,2.54,11,11.790000000000001,56.0,0.9500000000000001,0.0,0.0,0.0,31312,31312
1783,1,1,4,26,90000,51.7,66480,10.5,560.6,2.57,2.57,11,11.790000000000001,56.0,0.99,0.0,0.0,0.0,30258,30258
1784,1,1,4,26,90000,51.7,67470,11.5,560.6,2.62,2.62,11,11.790000000000001,56.0,0.99,0.0,0.0,0.0,56216,21825
1785,1,1,4,26,90000,51.7,68530,12.5,561.9,2.66,2.66,11,11.790000000000001,56.5,1.02,0.0,0.0,0.0,7738,7738
1786,1,1,4,26,90000,51.7,69620,13.69,561.9,2.69,2.69,11,11.790000000000001,56.5,1.02,0.0,0.0,0.0,4212,4212
1787,1,1,4,26,90000,51.7,71060,15.4,561.3000000000001,2.73,2.73,11,11.78,56.5,1.07,0.0,0.0,0.0,46707,46707
1788,1,1,4,26,90000,51.7,72370,17.1,561.3000000000001,2.7600000000000002,2.7600000000000002,11,11.78,56.5,1.07,0.0,0.0,0.0,64528,64528
1789,1,1,4,26,90000,51.7,73550,18.6,559.7,2.79,2.79,11,11.78,57.0,1.11,0.0,0.0,0.0,22068,22068
1790,1,1,4,26,90000,51.7,74380,19.8,559.7,2.82,2.82,11,11.78,57.0,1.11,0.0,0.0,0.0,63682,63682
1791,1,1,4,26,90000,51.7,75380,21.3,557.3000000000001,2.85,2.85,11,11.78,57.0,1.1400000000000001,0.0,0.0,0.0,39635,39635
1792,1,1,4,26,90000,51.7,76080,22.3,557.3000000000001,2.89,2.89,11,11.78,57.0,1.1400000000000001,0.0,0.0,0.0,31756,31756
1793,1,1,4,26,90000,51.7,76780,23.5,554.3000000000001,2.92,2.92,11,11.78,57.5,1.17,0.0,0.0,0.0,30374,30374
1794,1,1,4,26,90000,51.7,77480,24.6,554.3000000000001,2.95,2.95,11,11.78,57.5,1.17,0.0,0.0,0.0,45,45
1795,1,1,4,26,90000,51.7,78190,25.8,550.8000000000001,2.98,2.98,11,11.77,57.5,1.22,0.0,0.0,0.0,33644,33644
1796,1,1,4,26,90000,51.7,78900,27.0,550.8000000000001,3.0100000000000002,3.0100000000000002,11,11.77,57.5,1.22,0.0,0.0,0.0,3237,3237
1797,1,1,4,26,90000,51.7,80410,29.8,547.0,3.06,3.06,11,11.77,58.0,1.28,0.0,0.0,0.0,14734,14734
1798,1,1,4,26,90000,51.7,80980,30.89,543.9,3.08,3.08,11,11.77,58.5,1.3,0.0,0.0,0.0,19614,19614
1799,1,1,4,26,90000,51.7,81520,31.89,543.9,3.1,3.1,11,11.77,58.5,1.3,0.0,0.0,0.0,22480,22480
1800,1,1,4,26,90000,51.7,82010,32.9,541.0,3.12,3.12,11,11.77,58.5,1.32,0.0,0.0,0.0,45676,45676
1801,1,1,4,26,90000,51.7,82480,33.9,541.0,3.15,3.15,11,11.77,58.5,1.32,0.0,0.0,0.0,39568,39568
1802,1,1,4,26,90000,51.7,82940,34.79,538.6,3.17,3.17,11,11.76,59.0,1.34,0.0,0.0,0.0,38825,38825
1803,1,1,4,26,90000,51.7,83380,35.7,538.6,3.18,3.18,11,11.76,59.0,1.34,0.0,0.0,0.0,15771,15771
1804,1,1,4,26,90000,51.7,83920,36.9,537.0,3.2,3.2,11,11.76,59.0,1.37,0.0,0.0,0.0,55170,55170
1805,1,1,4,26,90000,51.7,84300,37.7,537.0,3.22,3.22,11,11.76,59.0,1.37,0.0,0.0,0.0,24133,24133
1806,1,1,4,26,90000,51.7,84820,38.9,536.0,3.23,3.23,11,11.76,59.5,1.42,0.0,0.0,0.0,49034,49034
1807,1,1,4,26,90000,51.7,85250,39.9,535.3000000000001,3.24,3.24,11,11.75,60.0,1.43,0.0,0.0,0.0,28568,28568
1808,1,1,4,26,90000,51.7,85760,41.0,535.3000000000001,3.27,3.27,11,11.75,60.0,1.43,0.0,0.0,0.0,52688,52688
1809,1,1,4,26,90000,51.7,86020,41.6,534.7,3.2800000000000002,3.2800000000000002,11,11.75,60.0,1.45,0.0,0.0,0.0,56489,56489
1810,1,1,4,26,90000,51.7,86260,42.2,534.7,3.29,3.29,11,11.75,60.0,1.45,0.0,0.0,0.0,40104,40104
1811,1,1,4,26,90000,51.7,86430,42.6,534.4,3.31,3.31,11,11.75,60.5,1.48,0.0,0.0,0.0,31494,31494
1812,1,1,4,26,90000,51.7,86600,43.0,534.4,3.3200000000000003,3.3200000000000003,11,11.75,60.5,1.48,0.0,0.0,0.0,50014,50014
1813,1,1,4,26,90000,51.7,86780,43.5,534.7,3.33,3.33,11,11.74,61.0,1.52,0.0,0.0,0.0,33319,33319
1814,1,1,4,26,90000,51.7,86970,43.9,534.7,3.34,3.34,11,11.74,61.0,1.52,0.0,0.0,0.0,5173,5173
1815,1,1,4,26,90000,51.7,87470,45.2,535.4,3.35,3.35,11,11.74,61.5,1.56,0.0,0.0,0.0,62743,62743
1816,1,1,4,26,90000,51.7,87670,45.7,535.9,3.36,3.36,11,11.74,61.5,1.58,0.0,0.0,0.0,8155,8155
1817,1,1,4,26,90000,51.7,87810,46.0,535.9,3.37,3.37,11,11.74,61.5,1.58,0.0,0.0,0.0,60125,60125
1818,1,1,4,26,90000,51.7,87990,46.5,536.2,3.37,3.37,11,11.74,62.0,1.6,0.0,0.0,0.0,45306,45306
1819,1,1,4,26,90000,51.7,88140,46.79,536.2,3.38,3.38,11,11.74,62.0,1.6,0.0,0.0,0.0,38510,38510
1820,1,1,4,26,90000,51.7,88250,47.1,536.9,3.38,3.38,11,11.73,62.5,1.61,0.0,0.0,0.0,490,55958
1821,1,1,4,26,90000,51.7,88340,47.4,536.9,3.39,3.39,11,11.73,62.5,1.61,0.0,0.0,0.0,7956,50297
1822,1,1,4,26,90000,51.7,88430,47.6,537.5,3.4,3.4,11,11.73,62.5,1.62,0.0,0.0,0.0,8386,21827
1823,1,1,4,26,90000,51.7,88530,47.9,537.5,3.4,3.4,11,11.73,62.5,1.62,0.0,0.0,0.0,32691,14098
1824,1,1,4,26,90000,51.7,88770,48.5,538.1,3.41,3.41,11,11.73,63.0,1.6400000000000001,0.0,0.0,0.0,15495,42980
1825,1,1,4,26,90000,51.7,88860,48.7,538.5,3.41,3.41,11,11.72,63.0,1.6500000000000001,0.0,0.0,0.0,52482,27354
1826,1,1,4,26,90000,51.7,88940,48.9,538.5,3.41,3.41,11,11.72,63.0,1.6500000000000001,0.0,0.0,0.0,58736,14951
1827,1,1,4,26,90000,51.7,89000,49.1,538.9,3.42,3.42,11,11.72,63.5,1.6500000000000001,0.0,0.0,0.0,14916,14916
1828,1,1,4,26,90000,51.7,89040,49.2,538.9,3.42,3.42,11,11.72,63.5,1.6500000000000001,0.0,0.0,0.0,23305,23305
1829,1,1,4,26,90000,51.7,89080,49.29,539.1,3.42,3.42,11,11.72,63.5,1.6500000000000001,0.0,0.0,0.0,62412,62412
1830,1,1,4,26,90000,51.7,89120,49.4,539.1,3.43,3.43,11,11.72,63.5,1.6500000000000001,0.0,0.0,0.0,51770,51770
1831,1,1,4,26,90000,51.7,89200,49.6,539.3000000000001,3.43,3.43,11,11.72,64.0,1.6500000000000001,0.0,0.0,0.0,13017,13017
1832,1,1,4,26,90000,51.7,89250,49.7,539.3000000000001,3.43,3.43,11,11.72,64.0,1.6500000000000001,0.0,0.0,0.0,19594,19594
1833,1,1,4,26,90000,51.7,89360,50.0,539.4,3.44,3.44,11,11.72,64.0,1.6500000000000001,0.0,0.0,0.0,26387,26387
1834,1,1,4,26,90000,51.7,89400,50.1,539.5,3.44,3.44,11,11.71,64.5,1.6500000000000001,0.0,0.0,0.0,52002,52002
1835,1,1,4,26,90000,51.7,89440,50.29,539.5,3.44,3.44,11,11.71,64.5,1.6500000000000001,0.0,0.0,0.0,44999,44999
1836,1,1,4,26,90000,51.7,89520,50.5,539.8000000000001,3.44,3.44,11,11.71,64.5,1.6500000000000001,0.0,0.0,0.0,27212,27212
1837,1,1,4,26,90000,51.7,89520,50.5,539.8000000000001,3.44,3.44,11,11.71,64.5,1.6500000000000001,0.0,0.0,0.0,27212,27212
1838,1,1,4,26,90000,51.7,89560,50.6,540.2,3.45,3.45,11,11.71,64.5,1.6500000000000001,0.0,0.0,0.0,36760,36760
1839,1,1,4,26,90000,51.7,89580,50.6,540.2,3.45,3.45,11,11.71,64.5,1.6500000000000001,0.0,0.0,0.0,57664,57664
1840,1,1,4,26,90000,51.7,89610,50.7,540.8000000000001,3.45,3.45,11,11.71,65.0,1.6500000000000001,0.0,0.0,0.0,60358,60358
1841,1,1,4,26,90000,51.7,89640,50.79,540.8000000000001,3.45,3.45,11,11.71,65.0,1.6500000000000001,0.0,0.0,0.0,21590,21590
1842,1,1,4,26,90000,51.7,89730,51.0,541.2,3.45,3.45,11,11.71,65.0,1.62,0.0,0.0,0.0,54450,54450
1843,1,1,4,26,90000,51.7,89800,51.2,541.2,3.45,3.45,11,11.71,65.0,1.62,0.0,0.0,0.0,11658,11658
1844,1,1,4,26,90000,51.7,89850,51.29,541.7,3.45,3.45,11,11.700000000000001,65.5,1.6300000000000001,0.0,0.0,0.0,29478,29478
1845,1,1,4,26,90000,51.7,89890,51.5,541.7,3.45,3.45,11,11.700000000000001,65.5,1.6300000000000001,0.0,0.0,0.0,12883,12883
1846,1,1,4,26,90000,51.7,89940,51.6,542.4,3.45,3.45,11,11.700000000000001,65.5,1.62,0.0,0.0,0.0,18158,18158
1847,1,1,4,26,90000,51.7,89960,51.6,542.4,3.45,3.45,11,11.700000000000001,65.5,1.62,0.0,0.0,0.0,62854,62854
1848,1,1,4,26,90000,51.7,89930,51.6,542.9,3.45,3.45,11,11.700000000000001,66.0,1.62,0.0,0.0,0.0,42635,42635
1849,1,1,4,26,90000,51.7,89910,51.5,542.9,3.45,3.45,11,11.700000000000001,66.0,1.62,0.0,0.0,0.0,57881,57881
1850,1,1,4,26,90000,51.7,89900,51.5,543.3000000000001,3.45,3.45,11,11.700000000000001,66.0,1.61,0.0,0.0,0.0,48479,48479
1851,1,1,4,26,90000,51.7,89890,51.5,543.3000000000001,3.45,3.45,11,11.700000000000001,66.0,1.61,0.0,0.0,0.0,58603,58603
1852,1,1,4,26,90000,51.7,89890,51.5,543.6,3.45,3.45,11,11.700000000000001,66.0,1.61,0.0,0.0,0.0,46296,46296
1853,1,1,4,26,90000,51.7,89900,51.5,543.8000000000001,3.45,3.45,11,11.700000000000001,66.0,1.61,0.0,0.0,0.0,52594,52594
1854,1,1,4,26,90000,51.7,89910,51.5,543.8000000000001,3.45,3.45,11,11.700000000000001,66.0,1.61,0.0,0.0,0.0,64030,64030
1855,1,1,4,26,90000,51.7,89930,51.6,544.2,3.45,3.45,11,11.700000000000001,66.5,1.6,0.0,0.0,0.0,38471,38471
1856,1,1,4,26,90000,51.7,89950,51.6,544.2,3.45,3.45,11,11.700000000000001,66.5,1.6,0.0,0.0,0.0,63647,63647
1857,1,1,4,26,90000,51.7,89950,51.6,544.3000000000001,3.45,3.45,11,11.69,66.5,1.61,0.0,0.0,0.0,812,812
1858,1,1,4,26,90000,51.7,89950,51.6,544.3000000000001,3.45,3.45,11,11.69,66.5,1.61,0.0,0.0,0.0,812,812
1859,1,1,4,26,90000,51.7,89960,51.7,544.3000000000001,3.45,3.45,11,11.69,66.5,1.6,0.0,0.0,0.0,61563,61563
1860,1,1,4,26,90000,51.7,89980,51.7,544.3000000000001,3.45,3.45,11,11.69,66.5,1.6,0.0,0.0,0.0,40611,40611
