,Engine Address,Message Descriptor,Sequence Number,Data byte count,RPM (setpoint),RPM (setpoint %),RPM (actual),RPM (actual %),EGT,Pump Volts (setpoint),Pump Volts (actual),State,Battery Volts,Battery Volt Level %,Battery Current,Airspeed,PWM-THR,PWM-AUX,CRC16_Given,CRC16_Calculated
868,1,1,1,26,33000,0.0,33380,0.0,526.8000000000001,1.04,1.04,11,11.9,43.0,0.64,0.0,0.0,0.0,38932,38932
869,1,1,1,26,33000,0.0,33380,0.0,526.8000000000001,1.04,1.04,11,11.9,43.0,0.64,0.0,0.0,0.0,38932,38932
870,1,1,1,26,33000,0.0,33380,0.0,527.2,1.04,1.04,11,11.91,43.0,0.63,0.0,0.0,0.0,31951,31951
871,1,1,1,26,33000,0.0,33370,0.0,527.2,1.04,1.04,11,11.91,43.0,0.63,0.0,0.0,0.0,9595,9595
872,1,1,1,26,33000,0.0,33370,0.0,527.8000000000001,1.04,1.04,11,11.91,43.0,0.63,0.0,0.0,0.0,17753,17753
873,1,1,1,26,33000,0.0,33370,0.0,527.8000000000001,1.04,1.04,11,11.91,43.0,0.63,0.0,0.0,0.0,17753,17753
874,1,1,1,26,33000,0.0,33370,0.0,528.2,1.04,1.04,11,11.91,43.0,0.62,0.0,0.0,0.0,1003,1003
875,1,1,1,26,33000,0.0,33370,0.0,528.2,1.04,1.04,11,11.91,43.0,0.62,0.0,0.0,0.0,1003,1003
876,1,1,1,26,33000,0.0,33360,0.0,528.8000000000001,1.04,1.04,11,11.91,43.0,0.62,0.0,0.0,0.0,38113,38113
877,1,1,1,26,33000,0.0,33350,0.0,528.8000000000001,1.04,1.04,11,11.91,43.0,0.62,0.0,0.0,0.0,41876,41876
878,1,1,1,26,33000,0.0,33340,0.0,529.2,1.04,1.04,11,11.91,43.0,0.62,0.0,0.0,0.0,54468,54468
879,1,1,1,26,33000,0.0,33340,0.0,529.8000000000001,1.04,1.04,11,11.91,42.5,0.61,0.0,0.0,0.0,16918,16918
880,1,1,1,26,33000,0.0,33340,0.0,529.8000000000001,1.04,1.04,11,11.91,42.5,0.61,0.0,0.0,0.0,16918,16918
881,1,1,1,26,33000,0.0,33340,0.0,530.4,1.04,1.04,11,11.91,42.5,0.61,0.0,0.0,0.0,57968,57968
882,1,1,1,26,33000,0.0,33350,0.0,530.4,1.04,1.04,11,11.91,42.5,0.61,0.0,0.0,0.0,54556,54556
883,1,1,1,26,33000,0.0,33340,0.0,530.9,1.04,1.04,11,11.91,42.5,0.6,0.0,0.0,0.0,11670,11670
884,1,1,1,26,33000,0.0,33340,0.0,530.9,1.04,1.04,11,11.91,42.5,0.6,0.0,0.0,0.0,11670,11670
885,1,1,1,26,33000,0.0,33320,0.0,531.3000000000001,1.04,1.04,11,11.91,42.5,0.6,0.0,0.0,0.0,47533,47533
886,1,1,1,26,33000,0.0,33310,0.0,531.3000000000001,1.04,1.04,11,11.91,42.5,0.6,0.0,0.0,0.0,15785,15785
887,1,1,1,26,33000,0.0,33290,0.0,531.5,1.04,1.04,11,11.91,42.0,0.59,0.0,0.0,0.0,63882,63882
888,1,1,1,26,33000,0.0,33280,0.0,531.7,1.04,1.04,11,11.91,42.0,0.58,0.0,0.0,0.0,12561,12561
889,1,1,1,26,33000,0.0,33260,0.0,531.7,1.04,1.04,11,11.91,42.0,0.58,0.0,0.0,0.0,63286,63286
890,1,1,1,26,33000,0.0,33250,0.0,531.8000000000001,1.04,1.04,11,11.91,42.0,0.5700000000000001,0.0,0.0,0.0,14077,14077
891,1,1,1,26,33000,0.0,33250,0.0,531.8000000000001,1.04,1.04,11,11.91,42.0,0.5700000000000001,0.0,0.0,0.0,14077,14077
892,1,1,1,26,33000,0.0,33240,0.0,532.0,1.04,1.04,11,11.92,42.0,0.5700000000000001,0.0,0.0,0.0,19479,19479
893,1,1,1,26,33000,0.0,33240,0.0,532.0,1.04,1.04,11,11.92,42.0,0.5700000000000001,0.0,0.0,0.0,19479,19479
894,1,1,1,26,33000,0.0,33240,0.0,532.0,1.04,1.04,11,11.92,42.0,0.56,0.0,0.0,0.0,54210,54210
895,1,1,1,26,33000,0.0,33240,0.0,532.0,1.04,1.04,11,11.92,42.0,0.56,0.0,0.0,0.0,54210,54210
896,1,1,1,26,33000,0.0,33240,0.0,532.3000000000001,1.04,1.04,11,11.92,42.0,0.56,0.0,0.0,0.0,58323,58323
897,1,1,1,26,33000,0.0,33240,0.0,532.5,1.04,1.04,11,11.92,42.0,0.56,0.0,0.0,0.0,33777,33777
898,1,1,1,26,33000,0.0,33230,0.0,532.5,1.04,1.04,11,11.92,42.0,0.56,0.0,0.0,0.0,2037,2037
899,1,1,1,26,33000,0.0,33230,0.0,532.7,1.04,1.04,11,11.92,41.5,0.56,0.0,0.0,0.0,52745,52745
900,1,1,1,26,33000,0.0,33220,0.0,532.7,1.04,1.04,11,11.92,41.5,0.56,0.0,0.0,0.0,63845,63845
901,1,1,1,26,33000,0.0,33220,0.0,533.0,1.04,1.04,11,11.92,41.5,0.56,0.0,0.0,0.0,8655,8655
902,1,1,1,26,33000,0.0,33210,0.0,533.0,1.04,1.04,11,11.92,41.5,0.56,0.0,0.0,0.0,30843,30843
903,1,1,1,26,33000,0.0,33190,0.0,533.3000000000001,1.04,1.04,11,11.92,41.5,0.5700000000000001,0.0,0.0,0.0,38810,38810
904,1,1,1,26,33000,0.0,33170,0.0,533.3000000000001,1.04,1.04,11,11.92,41.5,0.5700000000000001,0.0,0.0,0.0,63810,63810
905,1,1,1,26,33000,0.0,33090,0.0,533.2,1.04,1.04,11,11.92,41.5,0.5700000000000001,0.0,0.0,0.0,13519,13519
906,1,1,1,26,33000,0.0,33040,0.0,533.2,1.04,1.04,11,11.92,41.5,0.5700000000000001,0.0,0.0,0.0,56851,56851
907,1,1,1,26,33000,0.0,32990,0.0,533.2,1.04,1.04,11,11.92,41.5,0.5700000000000001,0.0,0.0,0.0,13526,13526
908,1,1,1,26,33000,0.0,32900,0.0,533.4,1.04,1.04,11,11.92,41.5,0.5700000000000001,0.0,0.0,0.0,9152,9152
909,1,1,1,26,33000,0.0,32830,0.0,533.4,1.04,1.04,11,11.92,41.5,0.5700000000000001,0.0,0.0,0.0,42973,42973
910,1,1,1,26,33000,0.0,32690,0.0,533.8000000000001,1.05,1.05,11,11.92,41.0,0.58,0.0,0.0,0.0,4630,4630
911,1,1,1,26,33000,0.0,32690,0.0,533.8000000000001,1.05,1.05,11,11.92,41.0,0.58,0.0,0.0,0.0,4630,4630
912,1,1,1,26,33000,0.0,32620,0.0,534.3000000000001,1.05,1.05,11,11.92,41.0,0.58,0.0,0.0,0.0,43048,43048
913,1,1,1,26,33000,0.0,32560,0.0,534.3000000000001,1.05,1.05,11,11.92,41.0,0.58,0.0,0.0,0.0,6976,6976
914,1,1,1,26,33000,0.0,32500,0.0,534.9,1.05,1.05,11,11.92,41.0,0.59,0.0,0.0,0.0,57465,57465
915,1,1,1,26,33000,0.0,32460,0.0,534.9,1.05,1.05,11,11.92,41.0,0.59,0.0,0.0,0.0,57419,57419
916,1,1,1,26,33000,0.0,32430,0.0,536.1,1.05,1.05,11,11.92,41.0,0.61,0.0,0.0,0.0,6791,6791
917,1,1,1,26,33000,0.0,32400,0.0,536.1,1.05,1.05,11,11.92,41.0,0.61,0.0,0.0,0.0,17203,17203
918,1,1,1,26,33000,0.0,32370,0.0,537.7,1.05,1.05,11,11.93,41.0,0.62,0.0,0.0,0.0,7071,7071
919,1,1,1,26,33000,0.0,32350,0.0,537.7,1.05,1.05,11,11.93,41.0,0.62,0.0,0.0,0.0,43255,43255
920,1,1,1,26,33000,0.0,32350,0.0,539.4,1.05,1.05,11,11.93,40.5,0.62,0.0,0.0,0.0,17920,17920
921,1,1,1,26,33000,0.0,32350,0.0,539.4,1.05,1.05,11,11.93,40.5,0.62,0.0,0.0,0.0,17920,17920
922,1,1,1,26,33000,0.0,32370,0.0,540.9,1.05,1.05,11,11.93,40.5,0.63,0.0,0.0,0.0,17295,17295
923,1,1,1,26,33000,0.0,32380,0.0,540.9,1.06,1.06,11,11.93,40.5,0.63,0.0,0.0,0.0,52402,52402
924,1,1,1,26,33000,0.0,32400,0.0,542.7,1.06,1.06,11,11.93,40.5,0.63,0.0,0.0,0.0,58452,58452
925,1,1,1,26,33000,0.0,32410,0.0,544.3000000000001,1.06,1.06,11,11.93,40.5,0.63,0.0,0.0,0.0,59807,59807
926,1,1,1,26,33000,0.0,32420,0.0,544.3000000000001,1.06,1.06,11,11.93,40.5,0.63,0.0,0.0,0.0,45099,45099
927,1,1,1,26,33000,0.0,32450,0.0,545.7,1.06,1.06,11,11.93,40.5,0.63,0.0,0.0,0.0,7376,7376
928,1,1,1,26,33000,0.0,32460,0.0,545.7,1.06,1.06,11,11.93,40.5,0.63,0.0,0.0,0.0,17764,17764
929,1,1,1,26,33000,0.0,32470,0.0,547.3000000000001,1.06,1.06,11,11.93,40.5,0.63,0.0,0.0,0.0,27435,27435
930,1,1,1,26,33000,0.0,32480,0.0,547.3000000000001,1.06,1.06,11,11.93,40.5,0.63,0.0,0.0,0.0,12973,12973
931,1,1,1,26,33000,0.0,32480,0.0,548.7,1.06,1.06,11,11.93,40.0,0.63,0.0,0.0,0.0,40714,40714
932,1,1,2,26,33000,0.0,32490,0.0,548.7,1.06,1.06,11,11.93,40.0,0.63,0.0,0.0,0.0,62037,62037
933,1,1,2,26,49000,1.1,32510,0.0,550.0,1.18,1.18,11,11.93,40.0,0.62,0.0,0.0,0.0,48571,48571
934,1,1,2,26,57000,3.9,32520,0.0,550.9,1.24,1.24,11,11.93,40.0,0.62,0.0,0.0,0.0,30589,44845
935,1,1,2,26,60000,5.5,32540,0.0,550.9,1.31,1.31,11,11.93,40.0,0.62,0.0,0.0,0.0,5477,5477
936,1,1,2,26,60000,5.5,32590,0.0,552.4,1.32,1.32,11,11.93,40.0,0.63,0.0,0.0,0.0,9079,9079
937,1,1,2,26,60000,5.5,32680,0.0,552.4,1.34,1.34,11,11.93,40.0,0.63,0.0,0.0,0.0,36804,36804
938,1,1,2,26,60000,5.5,33060,0.0,554.8000000000001,1.36,1.36,11,11.93,40.0,0.62,0.0,0.0,0.0,36268,36268
939,1,1,2,26,60000,5.5,33060,0.0,554.8000000000001,1.36,1.36,11,11.93,40.0,0.62,0.0,0.0,0.0,36268,36268
940,1,1,2,26,60000,5.5,33490,0.0,557.7,1.37,1.37,11,11.93,40.0,0.62,0.0,0.0,0.0,21269,21269
941,1,1,2,26,60000,5.5,33790,0.0,557.7,1.3900000000000001,1.3900000000000001,11,11.93,40.0,0.62,0.0,0.0,0.0,42645,42645
942,1,1,2,26,60000,5.5,34450,0.0,565.0,1.3900000000000001,1.3900000000000001,11,11.93,40.0,0.59,0.0,0.0,0.0,35775,35775
943,1,1,2,26,60000,5.5,35060,0.0,570.6,1.4000000000000001,1.4000000000000001,11,11.94,39.5,0.59,0.0,0.0,0.0,36225,36225
944,1,1,2,26,60000,5.5,35790,0.0,570.6,1.42,1.42,11,11.94,39.5,0.59,0.0,0.0,0.0,8527,8527
945,1,1,2,26,60000,5.5,36310,0.0,576.6,1.43,1.43,11,11.94,39.5,0.59,0.0,0.0,0.0,21699,21699
946,1,1,2,26,60000,5.5,36670,0.0,576.6,1.44,1.44,11,11.94,39.5,0.59,0.0,0.0,0.0,22112,22112
947,1,1,2,26,60000,5.5,37070,0.0,583.5,1.46,1.46,11,11.94,39.5,0.58,0.0,0.0,0.0,53219,53219
948,1,1,2,26,60000,5.5,37500,0.0,583.5,1.47,1.47,11,11.94,39.5,0.58,0.0,0.0,0.0,26956,26956
949,1,1,2,26,60000,5.5,37950,0.0,589.2,1.48,1.48,11,11.94,39.5,0.58,0.0,0.0,0.0,2018,2018
950,1,1,2,26,60000,5.5,38410,0.0,589.2,1.49,1.49,11,11.94,39.5,0.58,0.0,0.0,0.0,16229,16229
951,1,1,2,26,60000,5.5,39030,0.1,593.9,1.5,1.5,11,11.94,39.5,0.58,0.0,0.0,0.0,42849,42849
952,1,1,2,26,60000,5.5,39600,0.1,593.9,1.5,1.5,11,11.94,39.5,0.58,0.0,0.0,0.0,37048,37048
953,1,1,2,26,60000,5.5,40000,0.1,597.2,1.52,1.52,11,11.94,39.5,0.59,0.0,0.0,0.0,38379,38379
954,1,1,2,26,60000,5.5,40430,0.1,597.2,1.53,1.53,11,11.94,39.5,0.59,0.0,0.0,0.0,23698,23698
955,1,1,2,26,60000,5.5,40860,0.1,599.4,1.54,1.54,11,11.94,39.5,0.59,0.0,0.0,0.0,39386,39386
956,1,1,2,26,60000,5.5,41300,0.2,599.4,1.55,1.55,11,11.94,39.5,0.59,0.0,0.0,0.0,61327,61327
957,1,1,2,26,60000,5.5,41750,0.2,600.9,1.56,1.56,11,11.94,39.5,0.6,0.0,0.0,0.0,53109,53109
958,1,1,2,26,60000,5.5,42200,0.2,600.9,1.57,1.57,11,11.94,39.5,0.6,0.0,0.0,0.0,26707,26707
959,1,1,2,26,60000,5.5,42640,0.3,601.2,1.58,1.58,11,11.94,39.5,0.61,0.0,0.0,0.0,35462,35462
960,1,1,2,26,60000,5.5,43070,0.3,601.2,1.59,1.59,11,11.94,39.5,0.61,0.0,0.0,0.0,11532,11532
961,1,1,2,26,60000,5.5,44000,0.4,600.5,1.61,1.61,11,11.94,39.5,0.62,0.0,0.0,0.0,51878,51878
962,1,1,2,26,60000,5.5,44360,0.4,599.0,1.62,1.62,11,11.94,39.5,0.62,0.0,0.0,0.0,38740,38740
963,1,1,2,26,60000,5.5,44730,0.5,599.0,1.6300000000000001,1.6300000000000001,11,11.94,39.5,0.62,0.0,0.0,0.0,46622,46622
964,1,1,2,26,60000,5.5,45080,0.5,596.9,1.6500000000000001,1.6500000000000001,11,11.94,39.5,0.64,0.0,0.0,0.0,1586,1586
965,1,1,2,26,60000,5.5,45430,0.5,596.9,1.6600000000000001,1.6600000000000001,11,11.94,39.5,0.64,0.0,0.0,0.0,21737,21737
966,1,1,2,26,60000,5.5,45850,0.6,594.2,1.67,1.67,11,11.94,39.0,0.65,0.0,0.0,0.0,12002,12002
967,1,1,2,26,60000,5.5,46150,0.6,594.2,1.68,1.68,11,11.94,39.0,0.65,0.0,0.0,0.0,18435,18435
968,1,1,2,26,60000,5.5,46460,0.6900000000000001,590.9,1.69,1.69,11,11.94,39.0,0.66,0.0,0.0,0.0,13272,13272
969,1,1,2,26,60000,5.5,46760,0.6900000000000001,590.9,1.7,1.7,11,11.94,39.0,0.66,0.0,0.0,0.0,58802,58802
970,1,1,2,26,60000,5.5,47240,0.8,587.3000000000001,1.71,1.71,11,11.94,39.0,0.68,0.0,0.0,0.0,15422,15422
971,1,1,2,26,60000,5.5,47580,0.9,587.3000000000001,1.72,1.72,11,11.94,39.0,0.68,0.0,0.0,0.0,12157,29112
972,1,1,2,26,60000,5.5,47810,0.9,583.6,1.73,1.73,11,11.94,39.0,0.7000000000000001,0.0,0.0,0.0,50681,50681
973,1,1,2,26,60000,5.5,48070,1.0,583.6,1.74,1.74,11,11.94,39.0,0.7000000000000001,0.0,0.0,0.0,60784,60784
974,1,1,2,26,60000,5.5,48340,1.0,579.6,1.75,1.75,11,11.94,39.0,0.71,0.0,0.0,0.0,47654,47654
975,1,1,2,26,60000,5.5,48610,1.1,579.6,1.76,1.76,11,11.94,39.0,0.71,0.0,0.0,0.0,7045,7045
976,1,1,2,26,60000,5.5,49010,1.1,575.9,1.77,1.77,11,11.94,39.0,0.72,0.0,0.0,0.0,15195,15195
977,1,1,2,26,60000,5.5,49290,1.2,575.9,1.78,1.78,11,11.94,39.0,0.72,0.0,0.0,0.0,20949,20949
978,1,1,2,26,60000,5.5,49590,1.3,572.6,1.79,1.79,11,11.94,39.0,0.74,0.0,0.0,0.0,21524,21524
979,1,1,2,26,60000,5.5,49910,1.3900000000000001,572.6,1.8,1.8,11,11.94,39.0,0.74,0.0,0.0,0.0,18483,18483
980,1,1,2,26,60000,5.5,50350,1.5,569.9,1.81,1.81,11,11.94,39.0,0.75,0.0,0.0,0.0,9652,9652
981,1,1,2,26,60000,5.5,50760,1.6,569.9,1.81,1.81,11,11.94,39.0,0.75,0.0,0.0,0.0,58775,58775
982,1,1,2,26,60000,5.5,51050,1.6,567.2,1.82,1.82,11,11.94,39.0,0.77,0.0,0.0,0.0,57030,57030
983,1,1,2,26,60000,5.5,51350,1.7,567.2,1.83,1.83,11,11.94,39.0,0.77,0.0,0.0,0.0,11796,11796
984,1,1,2,26,60000,5.5,51760,1.8,564.9,1.84,1.84,11,11.94,39.0,0.77,0.0,0.0,0.0,45391,45391
985,1,1,2,26,60000,5.5,52050,1.8900000000000001,564.9,1.84,1.84,11,11.94,39.0,0.77,0.0,0.0,0.0,44956,44956
986,1,1,2,26,60000,5.5,52350,2.0,562.4,1.85,1.85,11,11.94,39.0,0.78,0.0,0.0,0.0,29339,29339
987,1,1,2,26,60000,5.5,52670,2.1,562.4,1.86,1.86,11,11.94,39.0,0.78,0.0,0.0,0.0,19716,19716
988,1,1,2,26,60000,5.5,53010,2.2,560.1,1.86,1.86,11,11.94,39.0,0.78,0.0,0.0,0.0,29333,29333
989,1,1,2,26,60000,5.5,53360,2.4,560.1,1.87,1.87,11,11.94,39.0,0.78,0.0,0.0,0.0,6044,6044
990,1,1,2,26,60000,5.5,53790,2.5,558.1,1.87,1.87,11,11.94,39.0,0.78,0.0,0.0,0.0,41864,41864
991,1,1,2,26,60000,5.5,54160,2.7,558.1,1.8800000000000001,1.8800000000000001,11,11.94,39.0,0.78,0.0,0.0,0.0,31274,31274
992,1,1,2,26,60000,5.5,54430,2.7,555.4,1.8800000000000001,1.8800000000000001,11,11.94,39.0,0.79,0.0,0.0,0.0,44019,44019
993,1,1,2,26,60000,5.5,54680,2.79,555.4,1.8900000000000001,1.8900000000000001,11,11.94,39.0,0.79,0.0,0.0,0.0,60094,60094
994,1,1,2,26,60000,5.5,55000,3.0,552.9,1.8900000000000001,1.8900000000000001,11,11.94,39.0,0.79,0.0,0.0,0.0,5422,5422
995,1,1,2,26,60000,5.5,55220,3.1,552.9,1.8900000000000001,1.8900000000000001,11,11.94,39.0,0.79,0.0,0.0,0.0,64545,64545
996,1,1,2,26,60000,5.5,55440,3.2,549.3000000000001,1.9000000000000001,1.9000000000000001,11,11.94,39.0,0.79,0.0,0.0,0.0,65205,65205
997,1,1,2,26,60000,5.5,55660,3.29,549.3000000000001,1.9000000000000001,1.9000000000000001,11,11.94,39.0,0.79,0.0,0.0,0.0,2667,2667
998,1,1,2,26,60000,5.5,55870,3.29,545.7,1.9100000000000001,1.9100000000000001,11,11.94,39.0,0.79,0.0,0.0,0.0,8580,8580
999,1,1,2,26,60000,5.5,56080,3.4,545.7,1.9100000000000001,1.9100000000000001,11,11.94,39.0,0.79,0.0,0.0,0.0,28702,28702
1000,1,1,2,26,60000,5.5,56310,3.5,542.0,1.9100000000000001,1.9100000000000001,11,11.94,39.0,0.78,0.0,0.0,0.0,31583,31583
1001,1,1,2,26,60000,5.5,56510,3.6,542.0,1.92,1.92,11,11.94,39.0,0.78,0.0,0.0,0.0,31830,31830
1002,1,1,2,26,60000,5.5,56650,3.7,538.0,1.92,1.92,11,11.94,39.0,0.79,0.0,0.0,0.0,18290,18290
1003,1,1,2,26,60000,5.5,56760,3.7,538.0,1.92,1.92,11,11.94,39.0,0.79,0.0,0.0,0.0,7903,7903
1004,1,1,2,26,60000,5.5,56850,3.79,534.1,1.93,1.93,11,11.94,39.0,0.78,0.0,0.0,0.0,3035,3035
1005,1,1,2,26,60000,5.5,56950,3.79,534.1,1.93,1.93,11,11.94,39.0,0.78,0.0,0.0,0.0,54898,54898
1006,1,1,2,26,60000,5.5,57040,3.9,530.1,1.94,1.94,11,11.94,39.0,0.78,0.0,0.0,0.0,50719,50719
1007,1,1,2,26,60000,5.5,57130,3.9,530.1,1.94,1.94,11,11.94,39.0,0.78,0.0,0.0,0.0,11505,11505
1008,1,1,2,26,60000,5.5,57240,4.0,526.7,1.94,1.94,11,11.94,39.0,0.78,0.0,0.0,0.0,2864,2864
1009,1,1,2,26,60000,5.5,57320,4.0,526.7,1.95,1.95,11,11.94,39.0,0.78,0.0,0.0,0.0,18131,18131
1010,1,1,2,26,60000,5.5,57490,4.09,523.4,1.95,1.95,11,11.94,39.0,0.78,0.0,0.0,0.0,21320,21320
1011,1,1,2,26,60000,5.5,57580,4.2,520.7,1.96,1.96,11,11.94,39.5,0.78,0.0,0.0,0.0,44381,38517
1012,1,1,2,26,60000,5.5,57650,4.2,520.7,1.96,1.96,11,11.94,39.5,0.78,0.0,0.0,0.0,10491,10491
1013,1,1,2,26,60000,5.5,57720,4.2,518.2,1.96,1.96,11,11.94,39.0,0.76,0.0,0.0,0.0,29841,29841
1014,1,1,2,26,60000,5.5,57810,4.3,518.2,1.96,1.96,11,11.94,39.0,0.76,0.0,0.0,0.0,2800,2800
1015,1,1,2,26,60000,5.5,57930,4.3,515.8000000000001,1.97,1.97,11,11.94,39.0,0.77,0.0,0.0,0.0,16030,16030
1016,1,1,2,26,60000,5.5,58010,4.4,515.8000000000001,1.97,1.97,11,11.94,39.0,0.77,0.0,0.0,0.0,33379,33379
1017,1,1,2,26,60000,5.5,58100,4.4,513.8000000000001,1.97,1.97,11,11.94,39.0,0.76,0.0,0.0,0.0,49311,49311
1018,1,1,2,26,60000,5.5,58190,4.5,513.8000000000001,1.97,1.97,11,11.94,39.0,0.76,0.0,0.0,0.0,44067,44067
1019,1,1,2,26,60000,5.5,58310,4.5,512.1,1.97,1.97,11,11.94,39.5,0.76,0.0,0.0,0.0,46887,46887
1020,1,1,2,26,60000,5.5,58420,4.59,512.1,1.98,1.98,11,11.94,39.5,0.76,0.0,0.0,0.0,52420,52420
1021,1,1,2,26,60000,5.5,58500,4.59,510.5,1.98,1.98,11,11.94,39.5,0.77,0.0,0.0,0.0,26456,26456
1022,1,1,2,26,60000,5.5,58580,4.7,510.5,1.98,1.98,11,11.94,39.5,0.77,0.0,0.0,0.0,28534,28534
1023,1,1,2,26,60000,5.5,58660,4.7,509.1,1.98,1.98,11,11.94,39.5,0.77,0.0,0.0,0.0,62712,62712
1024,1,1,2,26,60000,5.5,58740,4.8,509.1,1.98,1.98,11,11.94,39.5,0.77,0.0,0.0,0.0,57060,57060
1025,1,1,2,26,60000,5.5,58820,4.8,508.0,1.98,1.98,11,11.94,39.5,0.78,0.0,0.0,0.0,27825,27825
1026,1,1,2,26,60000,5.5,58900,4.9,508.0,1.98,1.98,11,11.94,39.5,0.78,0.0,0.0,0.0,36209,36209
1027,1,1,2,26,60000,5.5,58980,4.9,507.20000000000005,1.98,1.98,11,11.94,39.5,0.78,0.0,0.0,0.0,48760,48760
1028,1,1,2,26,60000,5.5,59060,4.9,507.20000000000005,1.98,1.98,11,11.94,39.5,0.78,0.0,0.0,0.0,25594,25594
1029,1,1,2,26,60000,5.5,59230,5.0,506.1,1.99,1.99,11,11.94,39.5,0.79,0.0,0.0,0.0,55427,55427
1030,1,1,2,26,60000,5.5,59320,5.09,505.1,1.99,1.99,11,11.94,39.5,0.8,0.0,0.0,0.0,45171,45171
1031,1,1,2,26,60000,5.5,59380,5.09,505.1,1.99,1.99,11,11.94,39.5,0.8,0.0,0.0,0.0,56985,56985
1032,1,1,2,26,60000,5.5,59420,5.2,503.8,1.99,1.99,11,11.94,39.5,0.81,0.0,0.0,0.0,59359,59359
1033,1,1,2,26,60000,5.5,59460,5.2,503.8,1.99,1.99,11,11.94,39.5,0.81,0.0,0.0,0.0,35102,35102
1034,1,1,2,26,60000,5.5,59510,5.2,502.40000000000003,1.99,1.99,11,11.94,39.5,0.8200000000000001,0.0,0.0,0.0,11254,11254
1035,1,1,2,26,60000,5.5,59570,5.2,502.40000000000003,1.99,1.99,11,11.94,39.5,0.8200000000000001,0.0,0.0,0.0,63127,63127
1036,1,1,2,26,60000,5.5,59630,5.3,500.8,1.99,1.99,11,11.94,39.5,0.8300000000000001,0.0,0.0,0.0,39166,39166
1037,1,1,2,26,60000,5.5,59680,5.3,500.8,1.99,1.99,11,11.94,39.5,0.8300000000000001,0.0,0.0,0.0,7368,7368
1038,1,1,2,26,60000,5.5,59810,5.4,499.6,1.99,1.99,11,11.94,39.5,0.84,0.0,0.0,0.0,809,809
1039,1,1,2,26,60000,5.5,59850,5.4,498.3,1.99,1.99,11,11.94,39.5,0.85,0.0,0.0,0.0,3222,3222
1040,1,1,2,26,60000,5.5,59900,5.4,498.3,1.98,1.98,11,11.94,39.5,0.85,0.0,0.0,0.0,50453,50453
1041,1,1,2,26,60000,5.5,59940,5.5,497.0,1.98,1.98,11,11.94,39.5,0.85,0.0,0.0,0.0,25578,25578
1042,1,1,2,26,60000,5.5,59990,5.5,497.0,1.98,1.98,11,11.94,39.5,0.85,0.0,0.0,0.0,35126,35126
1043,1,1,2,26,60000,5.5,60040,5.5,495.8,1.98,1.98,11,11.94,39.5,0.86,0.0,0.0,0.0,64625,64625
1044,1,1,2,26,60000,5.5,60080,5.59,495.8,1.98,1.98,11,11.94,39.5,0.86,0.0,0.0,0.0,48117,48117
1045,1,1,2,26,60000,5.5,60120,5.59,494.90000000000003,1.98,1.98,11,11.94,39.5,0.85,0.0,0.0,0.0,32322,51466
1046,1,1,2,26,60000,5.5,60160,5.59,494.90000000000003,1.98,1.98,11,11.94,39.5,0.85,0.0,0.0,0.0,32736,32736
1047,1,1,2,26,60000,5.5,60210,5.59,494.0,1.98,1.98,11,11.94,39.5,0.85,0.0,0.0,0.0,3498,3498
1048,1,1,2,26,60000,5.5,60240,5.7,494.0,1.98,1.98,11,11.94,39.5,0.85,0.0,0.0,0.0,58945,58945
1049,1,1,2,26,60000,5.5,60260,5.7,493.1,1.98,1.98,11,11.94,39.5,0.85,0.0,0.0,0.0,30924,30924
1050,1,1,2,26,60000,5.5,60280,5.7,493.1,1.98,1.98,11,11.94,39.5,0.85,0.0,0.0,0.0,52132,52132
1051,1,1,2,26,60000,5.5,60280,5.7,492.40000000000003,1.98,1.98,11,11.93,40.0,0.85,0.0,0.0,0.0,7299,7299
1052,1,1,2,26,60000,5.5,60270,5.7,492.40000000000003,1.98,1.98,11,11.93,40.0,0.85,0.0,0.0,0.0,39047,39047
1053,1,1,2,26,60000,5.5,60300,5.7,491.40000000000003,1.97,1.97,11,11.93,40.0,0.84,0.0,0.0,0.0,56157,56157
1054,1,1,2,26,60000,5.5,60310,5.7,491.40000000000003,1.97,1.97,11,11.93,40.0,0.84,0.0,0.0,0.0,60465,60465
1055,1,1,2,26,60000,5.5,60330,5.7,490.6,1.97,1.97,11,11.94,39.5,0.8300000000000001,0.0,0.0,0.0,53391,53391
1056,1,1,2,26,60000,5.5,60350,5.7,490.6,1.97,1.97,11,11.94,39.5,0.8300000000000001,0.0,0.0,0.0,48727,48727
1057,1,1,2,26,60000,5.5,60360,5.7,489.8,1.97,1.97,11,11.94,39.5,0.8200000000000001,0.0,0.0,0.0,9726,9726
1058,1,1,2,26,60000,5.5,60370,5.7,489.20000000000005,1.97,1.97,11,11.94,39.5,0.8200000000000001,0.0,0.0,0.0,60395,60395
1059,1,1,2,26,60000,5.5,60380,5.7,489.20000000000005,1.97,1.97,11,11.94,39.5,0.8200000000000001,0.0,0.0,0.0,45663,45663
1060,1,1,2,26,60000,5.5,60390,5.7,488.70000000000005,1.97,1.97,11,11.94,39.5,0.8200000000000001,0.0,0.0,0.0,13658,13658
1061,1,1,2,26,60000,5.5,60390,5.7,488.70000000000005,1.97,1.97,11,11.94,39.5,0.8200000000000001,0.0,0.0,0.0,13658,13658
1062,1,1,2,26,60000,5.5,60390,5.7,488.40000000000003,1.97,1.97,11,11.94,39.5,0.81,0.0,0.0,0.0,44325,44325
