,Engine Address,Message Descriptor,Sequence Number,Data byte count,RPM (setpoint),RPM (setpoint %),RPM (actual),RPM (actual %),EGT,Pump Volts (setpoint),Pump Volts (actual),State,Battery Volts,Battery Volt Level %,Battery Current,Airspeed,PWM-THR,PWM-AUX,CRC16_Given,CRC16_Calculated
194,1,1,1,26,0,0.0,3260,0.0,111.80000000000001,0.0,0.0,16,11.700000000000001,66.5,6.63,0.0,0.0,0.0,27471,27471
195,1,1,1,26,0,0.0,3260,0.0,111.60000000000001,0.0,0.0,16,11.69,66.5,6.640000000000001,0.0,0.0,0.0,9932,9932
196,1,1,1,26,0,0.0,3260,0.0,111.60000000000001,0.0,0.0,16,11.69,66.5,6.640000000000001,0.0,0.0,0.0,9932,9932
197,1,1,1,26,0,0.0,3270,0.0,111.60000000000001,0.0,0.0,16,11.69,66.5,6.63,0.0,0.0,0.0,2132,2132
198,1,1,1,26,0,0.0,3270,0.0,111.60000000000001,0.0,0.0,16,11.69,66.5,6.63,0.0,0.0,0.0,2132,2132
199,1,1,1,26,0,0.0,3270,0.0,111.30000000000001,0.0,0.0,16,11.69,66.5,6.640000000000001,0.0,0.0,0.0,16787,16787
200,1,1,1,26,0,0.0,3270,0.0,111.30000000000001,0.0,0.0,16,11.69,66.5,6.640000000000001,0.0,0.0,0.0,16787,16787
201,1,1,1,26,0,0.0,3270,0.0,111.10000000000001,0.0,0.0,16,11.69,66.5,6.66,0.0,0.0,0.0,38514,38514
202,1,1,1,26,0,0.0,3280,0.0,111.10000000000001,0.0,0.0,16,11.69,66.5,6.66,0.0,0.0,0.0,41223,41223
203,1,1,1,26,0,0.0,3280,0.0,110.9,0.0,0.0,16,11.69,66.5,6.640000000000001,0.0,0.0,0.0,46754,46754
204,1,1,1,26,0,0.0,3280,0.0,110.80000000000001,0.0,0.0,16,11.69,66.5,6.65,0.0,0.0,0.0,14712,14712
205,1,1,1,26,0,0.0,3280,0.0,110.80000000000001,0.0,0.0,16,11.69,66.5,6.65,0.0,0.0,0.0,14712,14712
206,1,1,1,26,0,0.0,3290,0.0,110.80000000000001,0.0,0.0,16,11.69,66.5,6.65,0.0,0.0,0.0,3604,3604
207,1,1,1,26,0,0.0,3290,0.0,110.80000000000001,0.2,0.2,2,11.69,66.5,6.65,0.0,0.0,0.0,57166,57166
208,1,1,1,26,0,0.0,3290,0.0,110.5,0.2,0.2,2,11.68,68.0,6.71,0.0,0.0,0.0,63045,63045
209,1,1,1,26,0,0.0,3290,0.0,110.5,0.2,0.2,2,11.68,68.0,6.71,0.0,0.0,0.0,63045,63045
210,1,1,1,26,0,0.0,3290,0.0,110.2,0.2,0.2,2,11.67,69.0,8.1,0.0,0.0,0.0,52174,52174
211,1,1,1,26,0,0.0,3290,0.0,110.2,0.2,0.2,2,11.67,69.0,8.1,0.0,0.0,0.0,52174,52174
212,1,1,1,26,0,0.0,3290,0.0,109.80000000000001,0.2,0.2,2,11.67,69.5,8.65,0.0,0.0,0.0,30603,30603
213,1,1,1,26,0,0.0,3290,0.0,109.5,0.2,0.2,2,11.66,70.5,8.71,0.0,0.0,0.0,30517,30517
214,1,1,1,26,0,0.0,3300,0.0,109.5,0.2,0.2,2,11.66,70.5,8.71,0.0,0.0,0.0,11905,11905
215,1,1,1,26,0,0.0,3300,0.0,109.30000000000001,0.2,0.2,2,11.65,71.5,8.77,0.0,0.0,0.0,2139,2139
216,1,1,1,26,0,0.0,3300,0.0,109.30000000000001,0.2,0.2,12,11.65,71.5,8.77,0.0,0.0,0.0,1402,1402
217,1,1,1,26,3300,0.0,3310,0.0,109.4,0.2,0.2,12,11.64,72.5,8.85,0.0,0.0,0.0,37355,37355
218,1,1,1,26,3300,0.0,3310,0.0,109.4,0.2,0.2,12,11.64,72.5,8.85,0.0,0.0,0.0,37355,37355
219,1,1,1,26,3300,0.0,3310,0.0,109.7,0.2,0.2,12,11.63,73.5,8.92,0.0,0.0,0.0,32648,32648
220,1,1,1,26,3300,0.0,3310,0.0,109.7,0.2,0.2,12,11.63,73.5,8.92,0.0,0.0,0.0,32648,32648
221,1,1,1,26,3300,0.0,3320,0.0,109.9,0.2,0.2,19,11.63,74.0,8.98,0.0,0.0,0.0,48812,48812
222,1,1,1,26,3300,0.0,3320,0.0,110.4,0.2,0.2,19,11.620000000000001,75.0,9.01,0.0,0.0,0.0,30433,30433
223,1,1,1,26,3300,0.0,3330,0.0,110.4,0.2,0.2,19,11.620000000000001,75.0,9.01,0.0,0.0,0.0,16781,16781
224,1,1,1,26,3300,0.0,3330,0.0,111.10000000000001,0.2,0.2,19,11.61,75.5,9.06,0.0,0.0,0.0,4544,4544
225,1,1,1,26,3300,0.0,3330,0.0,111.10000000000001,0.2,0.2,19,11.61,75.5,9.06,0.0,0.0,0.0,4544,4544
226,1,1,1,26,3310,0.0,3340,0.0,112.0,0.2,0.2,19,11.6,76.5,9.09,0.0,0.0,0.0,5611,5611
227,1,1,1,26,3310,0.0,3340,0.0,112.0,0.2,0.2,19,11.6,76.5,9.09,0.0,0.0,0.0,5611,5611
228,1,1,1,26,3310,0.0,3340,0.0,113.10000000000001,0.2,0.2,19,11.6,77.5,9.1,0.0,0.0,0.0,38422,38422
229,1,1,1,26,3310,0.0,3340,0.0,113.10000000000001,0.2,0.2,19,11.6,77.5,9.1,0.0,0.0,0.0,38422,38422
230,1,1,1,26,3320,0.0,3350,0.0,114.10000000000001,0.2,0.2,19,11.59,78.0,9.09,0.0,0.0,0.0,47344,47344
231,1,1,1,26,3320,0.0,3350,0.0,115.2,0.2,0.2,19,11.59,78.5,9.11,0.0,0.0,0.0,61226,61226
232,1,1,1,26,3330,0.0,3350,0.0,115.2,0.2,0.2,19,11.59,78.5,9.11,0.0,0.0,0.0,60241,60241
233,1,1,1,26,3330,0.0,3350,0.0,116.5,0.2,0.2,19,11.58,79.5,9.11,0.0,0.0,0.0,36039,36039
234,1,1,1,26,3330,0.0,3350,0.0,116.5,0.2,0.2,19,11.58,79.5,9.11,0.0,0.0,0.0,36039,36039
235,1,1,1,26,3330,0.0,3350,0.0,117.9,0.2,0.2,19,11.57,80.0,9.1,0.0,0.0,0.0,37181,37181
236,1,1,1,26,3340,0.0,3350,0.0,117.9,0.2,0.2,19,11.57,80.0,9.1,0.0,0.0,0.0,40368,40368
237,1,1,1,26,3340,0.0,3350,0.0,119.0,0.2,0.2,19,11.57,80.5,9.11,0.0,0.0,0.0,34544,34544
238,1,1,1,26,3340,0.0,3350,0.0,119.0,0.2,0.2,19,11.57,80.5,9.11,0.0,0.0,0.0,34544,34544
239,1,1,1,26,3340,0.0,3360,0.0,120.5,0.2,0.2,19,11.56,81.0,9.07,0.0,0.0,0.0,29392,29392
240,1,1,1,26,3350,0.0,3360,0.0,120.5,0.2,0.2,19,11.56,81.0,9.07,0.0,0.0,0.0,30379,30379
241,1,1,1,26,3350,0.0,3360,0.0,121.9,0.2,0.2,19,11.56,81.5,9.09,0.0,0.0,0.0,14622,14622
242,1,1,1,26,3350,0.0,3360,0.0,121.9,0.2,0.2,19,11.56,81.5,9.09,0.0,0.0,0.0,14622,14622
243,1,1,1,26,3350,0.0,3360,0.0,123.4,0.2,0.2,19,11.55,82.0,9.06,0.0,0.0,0.0,52223,52223
244,1,1,1,26,3350,0.0,3360,0.0,123.4,0.2,0.2,19,11.55,82.0,9.06,0.0,0.0,0.0,52223,52223
245,1,1,1,26,3360,0.0,3360,0.0,124.80000000000001,0.2,0.2,19,11.55,82.5,9.06,0.0,0.0,0.0,50742,50742
246,1,1,1,26,3370,0.0,3360,0.0,124.80000000000001,0.2,0.2,19,11.55,82.5,9.06,0.0,0.0,0.0,49741,49741
247,1,1,1,26,3370,0.0,3360,0.0,126.30000000000001,0.2,0.2,19,11.55,83.0,9.06,0.0,0.0,0.0,58399,58399
248,1,1,1,26,3370,0.0,3360,0.0,126.30000000000001,0.2,0.2,19,11.55,83.0,9.06,0.0,0.0,0.0,58399,58399
249,1,1,1,26,3380,0.0,3360,0.0,127.9,0.2,0.2,19,11.55,83.0,9.040000000000001,0.0,0.0,0.0,55240,55240
250,1,1,1,26,3390,0.0,3360,0.0,129.6,0.2,0.2,19,11.540000000000001,83.5,9.040000000000001,0.0,0.0,0.0,53141,53141
251,1,1,1,26,3390,0.0,3360,0.0,129.6,0.2,0.2,19,11.540000000000001,83.5,9.040000000000001,0.0,0.0,0.0,53141,53141
252,1,1,1,26,3390,0.0,3360,0.0,131.1,0.2,0.2,19,11.540000000000001,84.0,9.01,0.0,0.0,0.0,34727,34727
253,1,1,1,26,3390,0.0,3360,0.0,131.1,0.2,0.2,19,11.540000000000001,84.0,9.01,0.0,0.0,0.0,34727,34727
254,1,1,1,26,3400,0.0,3360,0.0,132.5,0.2,0.2,19,11.53,84.5,9.0,0.0,0.0,0.0,1466,1466
255,1,1,1,26,3400,0.0,3360,0.0,132.5,0.2,0.2,19,11.53,84.5,9.0,0.0,0.0,0.0,1466,1466
256,1,1,1,26,3410,0.0,3360,0.0,133.8,0.2,0.2,19,11.53,84.5,9.0,0.0,0.0,0.0,30989,30989
257,1,1,1,26,3410,0.0,3360,0.0,133.8,0.2,0.2,19,11.53,84.5,9.0,0.0,0.0,0.0,30989,30989
258,1,1,1,26,3410,0.0,3360,0.0,135.0,0.2,0.2,19,11.53,85.0,8.96,0.0,0.0,0.0,15007,15007
259,1,1,1,26,3420,0.0,3360,0.0,135.9,0.2,0.2,19,11.53,85.0,8.97,0.0,0.0,0.0,14768,14768
260,1,1,1,26,3420,0.0,3360,0.0,135.9,0.2,0.2,19,11.53,85.0,8.97,0.0,0.0,0.0,14768,14768
261,1,1,1,26,3420,0.0,3360,0.0,137.0,0.2,0.2,19,11.52,85.5,8.96,0.0,0.0,0.0,40813,40813
262,1,1,1,26,3420,0.0,3360,0.0,137.0,0.2,0.2,19,11.52,85.5,8.96,0.0,0.0,0.0,40813,40813
263,1,1,1,26,3430,0.0,3360,0.0,137.9,0.2,0.2,19,11.52,85.5,8.96,0.0,0.0,0.0,4674,4674
264,1,1,1,26,3430,0.0,3360,0.0,137.9,0.2,0.2,19,11.52,85.5,8.96,0.0,0.0,0.0,4674,4674
265,1,1,1,26,3430,0.0,3360,0.0,138.8,0.2,0.2,19,11.52,86.0,8.98,0.0,0.0,0.0,15438,15438
266,1,1,1,26,3430,0.0,3360,0.0,138.8,0.2,0.2,19,11.52,86.0,8.98,0.0,0.0,0.0,15438,15438
267,1,1,1,26,3440,0.0,3360,0.0,139.70000000000002,0.2,0.2,19,11.52,86.0,8.93,0.0,0.0,0.0,5316,56508
268,1,1,1,26,3440,0.0,3370,0.0,140.6,0.2,0.2,19,11.52,86.0,8.950000000000001,0.0,0.0,0.0,42106,6287
269,1,1,1,26,3450,0.0,3370,0.0,140.6,0.2,0.2,19,11.52,86.0,8.950000000000001,0.0,0.0,0.0,40961,54751
270,1,1,1,26,3450,0.0,3370,0.0,141.3,0.2,0.2,19,11.52,86.5,8.97,0.0,0.0,0.0,12618,12618
271,1,1,1,26,3450,0.0,3380,0.0,141.3,0.2,0.2,19,11.52,86.5,8.97,0.0,0.0,0.0,26878,26878
272,1,1,1,26,3450,0.0,3380,0.0,142.1,0.2,0.2,19,11.52,86.5,8.950000000000001,0.0,0.0,0.0,63990,63990
273,1,1,1,26,3450,0.0,3380,0.0,142.1,0.2,0.2,19,11.52,86.5,8.950000000000001,0.0,0.0,0.0,63990,63990
274,1,1,1,26,3460,0.0,3380,0.0,142.70000000000002,0.2,0.2,19,11.51,86.5,8.97,0.0,0.0,0.0,11270,11270
275,1,1,1,26,3460,0.0,3390,0.0,142.70000000000002,0.2,0.2,19,11.51,86.5,8.97,0.0,0.0,0.0,7018,7018
276,1,1,1,26,3460,0.0,3390,0.0,143.1,0.2,0.2,19,11.51,86.5,8.99,0.0,0.0,0.0,27885,27885
277,1,1,1,26,3460,0.0,3400,0.0,143.1,0.2,0.2,19,11.51,86.5,8.99,0.0,0.0,0.0,59625,59625
278,1,1,1,26,3460,0.0,3400,0.0,143.70000000000002,0.2,0.2,19,11.51,86.5,8.97,0.0,0.0,0.0,32564,32564
279,1,1,1,26,3460,0.0,3400,0.0,143.70000000000002,0.2,0.2,19,11.51,86.5,8.97,0.0,0.0,0.0,32564,32564
280,1,1,1,26,3470,0.0,3400,0.0,144.1,0.2,0.2,19,11.51,87.0,8.98,0.0,0.0,0.0,56385,56385
281,1,1,1,26,3470,0.0,3410,0.0,144.1,0.2,0.2,19,11.51,87.0,8.98,0.0,0.0,0.0,60205,60205
282,1,1,1,26,3470,0.0,3410,0.0,144.4,0.2,0.2,19,11.51,87.0,8.96,0.0,0.0,0.0,36005,36005
283,1,1,1,26,3470,0.0,3420,0.0,144.4,0.2,0.2,19,11.51,87.0,8.96,0.0,0.0,0.0,54545,54545
284,1,1,1,26,3480,0.0,3420,0.0,144.9,0.2,0.2,19,11.51,87.0,8.96,0.0,0.0,0.0,6203,6203
285,1,1,1,26,3480,0.0,3420,0.0,144.9,0.2,0.2,19,11.51,87.0,8.96,0.0,0.0,0.0,6203,6203
286,1,1,1,26,3480,0.0,3430,0.0,145.5,0.2,0.2,19,11.51,87.5,8.96,0.0,0.0,0.0,648,648
287,1,1,1,26,3490,0.0,3440,0.0,146.0,0.2,0.2,19,11.51,87.5,8.97,0.0,0.0,0.0,5851,5851
288,1,1,1,26,3490,0.0,3440,0.0,146.0,0.2,0.2,19,11.51,87.5,8.97,0.0,0.0,0.0,5851,5851
289,1,1,1,26,3490,0.0,3440,0.0,146.3,0.2,0.2,19,11.51,87.5,9.0,0.0,0.0,0.0,54889,54889
290,1,1,1,26,3490,0.0,3450,0.0,146.3,0.2,0.2,19,11.51,87.5,9.0,0.0,0.0,0.0,57605,57605
291,1,1,1,26,3500,0.0,3450,0.0,146.6,0.2,0.2,19,11.5,87.5,8.96,0.0,0.0,0.0,32402,2076
292,1,1,1,26,3500,0.0,3450,0.0,146.6,0.2,0.2,19,11.5,87.5,8.96,0.0,0.0,0.0,32402,2076
293,1,1,1,26,3500,0.0,3460,0.0,147.0,0.2,0.2,19,11.5,87.5,8.96,0.0,0.0,0.0,26394,21676
294,1,1,1,26,3510,0.0,3460,0.0,147.0,0.2,0.2,19,11.5,87.5,8.96,0.0,0.0,0.0,25441,39420
295,1,1,1,26,3510,0.0,3470,0.0,147.1,0.2,0.2,19,11.5,88.0,8.950000000000001,0.0,0.0,0.0,41755,12127
296,1,1,1,26,3510,0.0,3470,0.0,147.4,0.2,0.2,19,11.5,88.0,8.96,0.0,0.0,0.0,51026,35954
297,1,1,1,26,3510,0.0,3480,0.0,147.4,0.2,0.2,19,11.5,88.0,8.96,0.0,0.0,0.0,17238,51922
298,1,1,1,26,3520,0.0,3480,0.0,147.70000000000002,0.2,0.2,19,11.5,88.0,8.97,0.0,0.0,0.0,23239,20897
299,1,1,1,26,3520,0.0,3480,0.0,147.70000000000002,0.2,0.2,19,11.5,88.0,8.97,0.0,0.0,0.0,23239,20897
300,1,1,1,26,3520,0.0,3490,0.0,147.9,0.2,0.2,19,11.5,88.0,8.950000000000001,0.0,0.0,0.0,23749,4179
301,1,1,1,26,3530,0.0,3490,0.0,147.9,0.2,0.2,19,11.5,88.0,8.950000000000001,0.0,0.0,0.0,22718,56579
302,1,1,1,26,3530,0.0,3490,0.0,148.20000000000002,0.2,0.2,19,11.5,88.5,8.96,0.0,0.0,0.0,19373,57948
303,1,1,1,26,3530,0.0,3500,0.0,148.20000000000002,0.2,0.2,19,11.5,88.5,8.96,0.0,0.0,0.0,4633,4522
304,1,1,1,26,3530,0.0,3500,0.0,148.3,0.2,0.2,19,11.49,88.5,8.94,0.0,0.0,0.0,26383,27155
305,1,1,1,26,3540,0.0,3500,0.0,148.6,0.2,0.2,19,11.49,88.5,8.96,0.0,0.0,0.0,10945,49549
306,1,1,1,26,3540,0.0,3510,0.0,148.6,0.2,0.2,19,11.49,88.5,8.96,0.0,0.0,0.0,7597,26832
307,1,1,1,26,3540,0.0,3510,0.0,148.8,0.2,0.2,19,11.5,88.5,8.99,0.0,0.0,0.0,10513,48999
308,1,1,1,26,3540,0.0,3510,0.0,148.8,0.2,0.2,19,11.5,88.5,8.99,0.0,0.0,0.0,10513,48999
309,1,1,1,26,3540,0.0,3520,0.0,148.9,0.2,0.2,19,11.5,88.5,8.950000000000001,0.0,0.0,0.0,39861,713
310,1,1,1,26,3550,0.0,3520,0.0,148.9,0.2,0.2,19,11.5,88.5,8.950000000000001,0.0,0.0,0.0,40910,53145
311,1,1,1,26,3550,0.0,3520,0.0,149.1,0.2,0.2,19,11.49,88.5,8.96,0.0,0.0,0.0,17692,52362
312,1,1,1,26,3550,0.0,3520,0.0,149.1,0.2,0.2,19,11.49,88.5,8.96,0.0,0.0,0.0,17692,52362
313,1,1,1,26,3550,0.0,3530,0.0,149.1,0.2,0.2,19,11.49,89.0,8.950000000000001,0.0,0.0,0.0,10962,15733
314,1,1,1,26,3560,0.0,3530,0.0,149.20000000000002,0.2,0.2,19,11.49,89.0,8.950000000000001,0.0,0.0,0.0,18334,46448
315,1,1,1,26,3560,0.0,3530,0.0,149.20000000000002,0.2,0.2,19,11.49,89.0,8.950000000000001,0.0,0.0,0.0,18334,46448
316,1,1,1,26,3560,0.0,3540,0.0,149.3,0.2,0.2,19,11.49,89.0,8.98,0.0,0.0,0.0,46907,1919
317,1,1,1,26,3560,0.0,3540,0.0,149.3,0.2,0.2,19,11.49,89.0,8.98,0.0,0.0,0.0,46907,1919
318,1,1,1,26,3570,0.0,3540,0.0,149.3,0.2,0.2,19,11.49,89.0,8.96,0.0,0.0,0.0,34043,64916
319,1,1,1,26,3570,0.0,3540,0.0,149.3,0.2,0.2,19,11.49,89.0,8.96,0.0,0.0,0.0,34043,64916
320,1,1,1,26,3570,0.0,3550,0.0,149.4,0.2,0.2,19,11.49,89.5,8.96,0.0,0.0,0.0,52859,6156
321,1,1,1,26,3580,0.0,3550,0.0,149.4,0.2,0.2,19,11.49,89.5,8.96,0.0,0.0,0.0,49910,18413
322,1,1,1,26,3580,0.0,3550,0.0,149.4,0.2,0.2,19,11.49,89.5,8.96,0.0,0.0,0.0,49910,18413
323,1,1,1,26,3580,0.0,3550,0.0,149.4,0.2,0.2,19,11.49,89.5,8.96,0.0,0.0,0.0,49910,18413
324,1,1,1,26,3580,0.0,3560,0.0,149.4,0.2,0.2,19,11.49,89.5,8.96,0.0,0.0,0.0,18162,333
325,1,1,1,26,3590,0.0,3560,0.0,149.70000000000002,0.2,0.2,19,11.49,89.5,8.97,0.0,0.0,0.0,11529,22032
326,1,1,1,26,3590,0.0,3560,0.0,149.70000000000002,0.2,0.2,19,11.49,89.5,8.97,0.0,0.0,0.0,11529,22032
327,1,1,1,26,3590,0.0,3560,0.0,149.9,0.2,0.2,19,11.48,90.0,8.950000000000001,0.0,0.0,0.0,55714,55714
328,1,1,1,26,3600,0.0,3570,0.0,149.9,0.2,0.2,19,11.48,90.0,8.950000000000001,0.0,0.0,0.0,53367,53367
329,1,1,1,26,3600,0.0,3570,0.0,150.0,0.2,0.2,19,11.48,90.0,8.96,0.0,0.0,0.0,12031,12031
330,1,1,1,26,3600,0.0,3570,0.0,150.0,0.2,0.2,19,11.48,90.0,8.96,0.0,0.0,0.0,12031,12031
331,1,1,1,26,3600,0.0,3570,0.0,150.20000000000002,0.2,0.2,19,11.48,90.0,8.97,0.0,0.0,0.0,37172,37172
332,1,1,1,26,3610,0.0,3580,0.0,150.20000000000002,0.2,0.2,19,11.48,90.0,8.97,0.0,0.0,0.0,52475,52475
333,1,1,1,26,3610,0.0,3580,0.0,150.3,0.2,0.2,19,11.48,90.0,8.950000000000001,0.0,0.0,0.0,52612,52612
334,1,1,1,26,3620,0.0,3580,0.0,150.3,0.2,0.2,19,11.48,90.0,8.950000000000001,0.0,0.0,0.0,49417,49417
335,1,1,1,26,3620,0.0,3580,0.0,150.4,0.2,0.2,19,11.48,90.0,8.96,0.0,0.0,0.0,42714,42714
336,1,1,1,26,3630,0.0,3580,0.0,150.4,0.2,0.2,19,11.48,90.0,8.96,0.0,0.0,0.0,41633,41633
337,1,1,1,26,3630,0.0,3590,0.0,150.4,0.2,0.2,19,11.49,89.5,8.96,0.0,0.0,0.0,20488,22926
338,1,1,1,26,3640,0.0,3590,0.0,150.4,0.2,0.2,19,11.49,89.5,8.96,0.0,0.0,0.0,19817,11036
339,1,1,1,26,3640,0.0,3590,0.0,150.5,0.2,0.2,19,11.49,89.5,8.97,0.0,0.0,0.0,49843,19502
340,1,1,1,26,3650,0.0,3590,0.0,150.5,0.2,0.2,19,11.49,89.5,8.97,0.0,0.0,0.0,50888,33150
341,1,1,1,26,3660,0.0,3600,0.0,150.5,0.2,0.2,19,11.49,89.5,8.97,0.0,0.0,0.0,64816,64130
342,1,1,1,26,3660,0.0,3600,0.0,150.6,0.2,0.2,19,11.49,89.5,8.97,0.0,0.0,0.0,52513,64442
343,1,1,1,26,3670,0.0,3600,0.0,150.6,0.28,0.28,19,11.49,89.5,8.97,0.0,0.0,0.0,46400,35149
344,1,1,1,26,4720,0.0,3610,0.0,150.6,0.28,0.28,19,11.49,89.5,9.03,0.0,0.0,0.0,8946,23103
345,1,1,1,26,4740,0.0,3610,0.0,150.6,0.28,0.28,19,11.49,89.5,9.03,0.0,0.0,0.0,10756,51342
346,1,1,1,26,4750,0.0,3620,0.0,150.9,0.28,0.28,19,11.49,89.5,9.13,0.0,0.0,0.0,60130,57787
347,1,1,1,26,4770,0.0,3620,0.0,150.9,0.28,0.28,19,11.49,89.5,9.13,0.0,0.0,0.0,62456,24185
348,1,1,1,26,4780,0.0,3630,0.0,151.1,0.28,0.28,19,11.48,90.0,9.39,0.0,0.0,0.0,4831,4831
349,1,1,1,26,4800,0.0,3650,0.0,151.1,0.28,0.28,19,11.48,90.0,9.39,0.0,0.0,0.0,21413,21413
350,1,1,1,26,4820,0.0,3680,0.0,151.20000000000002,0.28,0.28,19,11.48,90.5,9.63,0.0,0.0,0.0,43980,43980
351,1,1,1,26,4830,0.0,3710,0.0,151.20000000000002,0.28,0.28,19,11.48,90.5,9.63,0.0,0.0,0.0,62979,62979
352,1,1,1,26,4850,0.0,3730,0.0,151.3,0.28,0.28,19,11.47,91.0,9.75,0.0,0.0,0.0,61206,61206
353,1,1,1,26,4860,0.0,3760,0.0,151.3,0.28,0.28,19,11.47,91.0,9.75,0.0,0.0,0.0,47670,47670
354,1,1,1,26,4880,0.0,3790,0.0,151.70000000000002,0.28,0.28,19,11.47,91.5,9.88,0.0,0.0,0.0,51494,51494
355,1,1,1,26,4900,0.0,3820,0.0,151.70000000000002,0.28,0.28,19,11.47,91.5,9.88,0.0,0.0,0.0,11020,11099
356,1,1,1,26,4910,0.0,3860,0.0,152.20000000000002,0.28,0.28,19,11.47,92.0,10.0,0.0,0.0,0.0,63861,63861
357,1,1,1,26,4930,0.0,3900,0.0,152.20000000000002,0.28,0.28,19,11.47,92.0,10.0,0.0,0.0,0.0,15839,15839
358,1,1,1,26,4950,0.0,3950,0.0,152.8,0.28,0.28,19,11.46,92.0,10.08,0.0,0.0,0.0,35808,35808
359,1,1,1,26,4960,0.0,3990,0.0,152.8,0.28,0.28,19,11.46,92.0,10.08,0.0,0.0,0.0,12121,12121
360,1,1,1,26,5000,0.0,4100,0.0,153.70000000000002,0.28,0.28,19,11.46,92.5,10.3,0.0,0.0,0.0,18453,18453
361,1,1,1,26,5020,0.0,4150,0.0,154.70000000000002,0.28,0.28,19,11.450000000000001,93.0,10.33,0.0,0.0,0.0,45507,45507
362,1,1,1,26,5040,0.0,4200,0.0,154.70000000000002,0.28,0.28,19,11.450000000000001,93.0,10.33,0.0,0.0,0.0,53969,53969
363,1,1,1,26,5050,0.0,4250,0.0,155.60000000000002,0.28,0.28,19,11.450000000000001,94.0,10.5,0.0,0.0,0.0,52747,52747
364,1,1,1,26,5070,0.0,4300,0.0,155.60000000000002,0.28,0.28,19,11.450000000000001,94.0,10.5,0.0,0.0,0.0,17145,17145
365,1,1,1,26,5090,0.0,4360,0.0,156.8,0.28,0.28,19,11.44,94.5,10.64,0.0,0.0,0.0,12685,12685
366,1,1,1,26,5110,0.0,4420,0.0,156.8,0.28,0.28,19,11.44,94.5,10.64,0.0,0.0,0.0,14690,14690
367,1,1,1,26,5130,0.0,4480,0.0,157.9,0.28,0.28,19,11.44,95.0,10.71,0.0,0.0,0.0,54261,54261
368,1,1,1,26,5150,0.0,4540,0.0,157.9,0.28,0.28,19,11.44,95.0,10.71,0.0,0.0,0.0,26731,26731
369,1,1,1,26,5180,0.0,4620,0.0,159.5,0.28,0.28,19,11.43,96.0,10.85,0.0,0.0,0.0,56537,56537
370,1,1,1,26,5200,0.0,4700,0.0,159.5,0.28,0.28,19,11.43,96.0,10.85,0.0,0.0,0.0,15257,15257
371,1,1,1,26,5220,0.0,4770,0.0,160.70000000000002,0.28,0.28,19,11.42,96.5,10.84,0.0,0.0,0.0,56646,56646
372,1,1,1,26,5240,0.0,4820,0.0,160.70000000000002,0.28,0.28,19,11.42,96.5,10.84,0.0,0.0,0.0,16444,16444
373,1,1,1,26,5270,0.0,4870,0.0,161.8,0.28,0.28,19,11.42,97.5,10.89,0.0,0.0,0.0,23110,23110
374,1,1,1,26,5290,0.0,4920,0.0,161.8,0.28,0.28,19,11.42,97.5,10.89,0.0,0.0,0.0,52721,52721
375,1,1,1,26,5350,0.0,5030,0.0,163.20000000000002,0.28,0.28,19,11.41,97.5,10.950000000000001,0.0,0.0,0.0,17732,17732
376,1,1,1,26,5350,0.0,5030,0.0,163.20000000000002,0.28,0.28,19,11.41,97.5,10.950000000000001,0.0,0.0,0.0,17732,17732
377,1,1,1,26,5380,0.0,5100,0.0,164.20000000000002,0.28,0.28,19,11.41,98.5,10.950000000000001,0.0,0.0,0.0,62319,62319
378,1,1,1,26,5410,0.0,5150,0.0,164.20000000000002,0.28,0.28,19,11.41,98.5,10.950000000000001,0.0,0.0,0.0,11062,11062
379,1,1,1,26,5500,0.0,5260,0.0,165.60000000000002,0.28,0.28,3,11.4,99.0,10.98,0.0,0.0,0.0,31830,31830
380,1,1,1,26,31350,0.0,5320,0.0,167.0,0.28,0.28,3,11.39,100.0,10.950000000000001,0.0,0.0,0.0,59041,59041
381,1,1,1,26,31350,0.0,5370,0.0,167.0,0.28,0.28,3,11.39,100.0,10.950000000000001,0.0,0.0,0.0,48908,48908
382,1,1,1,26,31350,0.0,5420,0.0,168.20000000000002,0.28,0.28,3,11.39,100.0,11.01,0.0,0.0,0.0,39554,39554
383,1,1,1,26,31350,0.0,5470,0.0,168.20000000000002,0.28,0.28,3,11.39,100.0,11.01,0.0,0.0,0.0,28730,28730
384,1,1,1,26,31350,0.0,5530,0.0,169.4,0.28,0.28,3,11.38,100.0,11.32,0.0,0.0,0.0,48550,48550
385,1,1,1,26,31350,0.0,5570,0.0,169.4,0.28,0.28,3,11.38,100.0,11.32,0.0,0.0,0.0,24598,24598
386,1,1,1,26,31350,0.0,5630,0.0,170.5,0.28,0.28,3,11.370000000000001,100.0,11.86,0.0,0.0,0.0,54433,54433
387,1,1,1,26,31350,0.0,5690,0.0,170.5,0.29,0.29,3,11.370000000000001,100.0,11.86,0.0,0.0,0.0,17551,17551
388,1,1,1,26,31350,0.0,5940,0.0,172.10000000000002,0.29,0.29,3,11.35,100.0,15.27,0.0,0.0,0.0,39146,39146
389,1,1,1,26,31350,0.0,5940,0.0,172.10000000000002,0.29,0.29,3,11.35,100.0,15.27,0.0,0.0,0.0,39146,39146
390,1,1,1,26,31350,0.0,6060,0.0,173.5,0.29,0.29,3,11.32,100.0,16.05,0.0,0.0,0.0,46467,46467
