,Engine Address,Message Descriptor,Sequence Number,Data byte count,RPM (setpoint),RPM (setpoint %),RPM (actual),RPM (actual %),EGT,Pump Volts (setpoint),Pump Volts (actual),State,Battery Volts,Battery Volt Level %,Battery Current,Airspeed,PWM-THR,PWM-AUX,CRC16_Given,CRC16_Calculated
559,1,1,1,26,0,0.0,26170,0.0,25.0,0.0,0.0,8,12.280000000000001,1.0,0.22,0.0,0.0,0.0,660,660
560,1,1,1,26,0,0.0,18320,0.0,25.0,0.0,0.0,8,12.280000000000001,1.0,0.22,0.0,0.0,0.0,9661,9661
561,1,1,1,26,0,0.0,12820,0.0,25.0,0.0,0.0,8,12.280000000000001,1.0,0.2,0.0,0.0,0.0,18658,18658
562,1,1,1,26,0,0.0,4390,0.0,25.0,0.0,0.0,0,12.280000000000001,1.0,0.2,0.0,0.0,0.0,49466,49466
563,1,1,1,26,0,0.0,2150,0.0,25.0,0.0,0.0,0,12.280000000000001,1.0,0.18,0.0,0.0,0.0,24209,24209
564,1,1,1,26,0,0.0,1050,0.0,25.0,0.0,0.0,0,12.280000000000001,1.0,0.18,0.0,0.0,0.0,33334,33334
565,1,1,1,26,0,0.0,510,0.0,25.0,0.0,0.0,0,12.280000000000001,1.0,0.18,0.0,0.0,0.0,33457,33457
566,1,1,1,26,0,0.0,360,0.0,25.0,0.0,0.0,0,12.280000000000001,1.0,0.18,0.0,0.0,0.0,26694,26694
567,1,1,1,26,0,0.0,250,0.0,25.0,0.0,0.0,0,12.280000000000001,1.0,0.18,0.0,0.0,0.0,33534,33534
568,1,1,1,26,0,0.0,170,0.0,25.0,0.0,0.0,0,12.280000000000001,1.0,0.18,0.0,0.0,0.0,12687,12687
569,1,1,1,26,0,0.0,120,0.0,25.0,0.0,0.0,0,12.280000000000001,1.0,0.18,0.0,0.0,0.0,1745,1745
570,1,1,1,26,0,0.0,80,0.0,25.0,0.0,0.0,0,12.280000000000001,1.0,0.18,0.0,0.0,0.0,56161,56161
571,1,1,1,26,0,0.0,60,0.0,25.0,0.0,0.0,0,12.280000000000001,1.0,0.18,0.0,0.0,0.0,56184,56184
572,1,1,1,26,0,0.0,20,0.0,25.0,0.0,0.0,0,12.280000000000001,1.0,0.18,0.0,0.0,0.0,1736,1736
573,1,1,1,26,0,0.0,20,0.0,25.0,0.0,0.0,0,12.280000000000001,1.0,0.18,0.0,0.0,0.0,1736,1736
574,1,1,1,26,0,0.0,20,0.0,25.0,0.0,0.0,0,12.280000000000001,1.0,0.18,0.0,0.0,0.0,1736,1736
575,1,1,1,26,0,0.0,10,0.0,25.0,0.0,0.0,0,12.280000000000001,1.0,0.18,0.0,0.0,0.0,24444,24444
576,1,1,1,26,0,0.0,10,0.0,25.0,0.0,0.0,0,12.280000000000001,1.0,0.18,0.0,0.0,0.0,24444,24444
577,1,1,1,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.0,0.18,0.0,0.0,0.0,26640,26640
578,1,1,1,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,9709,9709
579,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
580,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
581,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
582,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
583,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
584,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
585,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
586,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
587,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
588,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.0,0.18,0.0,0.0,0.0,12835,12835
589,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.0,0.18,0.0,0.0,0.0,12835,12835
590,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
591,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
592,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
593,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
594,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
595,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
596,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.0,0.18,0.0,0.0,0.0,12835,12835
597,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.0,0.18,0.0,0.0,0.0,12835,12835
598,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.0,0.18,0.0,0.0,0.0,12835,12835
599,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.0,0.18,0.0,0.0,0.0,12835,12835
600,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.0,0.18,0.0,0.0,0.0,12835,12835
601,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.0,0.18,0.0,0.0,0.0,12835,12835
602,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
603,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
604,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
605,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
606,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
607,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
608,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
609,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
610,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
611,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
612,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
613,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
614,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
615,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
616,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
617,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
618,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
619,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
620,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
621,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
622,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
623,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
624,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
625,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
626,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
627,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
628,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
629,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
630,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
631,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
632,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
633,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
634,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
635,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
636,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
637,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
638,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
639,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
640,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
641,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
642,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
643,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
644,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
645,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
646,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
647,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
648,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
649,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
650,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
651,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
652,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
653,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
654,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
655,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,55216,55216
656,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,55216,55216
657,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
658,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
659,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
660,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
661,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
662,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
663,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
664,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
665,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
666,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
667,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
668,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,55216,55216
669,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,55216,55216
670,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
671,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
672,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
673,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
674,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
675,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
676,1,1,2,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,32734,32734
677,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
678,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
679,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
680,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
681,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
682,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
683,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
684,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
685,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
686,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
687,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
688,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
689,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
690,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
691,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
692,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
693,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
694,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
695,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
696,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
697,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
698,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
699,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
700,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
701,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
702,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
703,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,6574,6574
704,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,6574,6574
705,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
706,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
707,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
708,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
709,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,6574,6574
710,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,6574,6574
711,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
712,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
713,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
714,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
715,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
716,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
717,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
718,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
719,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,6574,6574
720,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
721,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
722,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
723,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
724,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
725,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
726,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
727,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
728,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
729,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
730,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,6574,6574
731,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,6574,6574
732,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
733,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
734,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,6574,6574
735,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,6574,6574
736,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
737,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
738,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
739,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
740,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
741,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
742,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
743,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
744,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,6574,6574
745,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,6574,6574
746,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
747,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
748,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
749,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
750,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
751,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
752,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,6574,6574
753,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,6574,6574
754,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
755,1,1,3,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,45504,45504
